Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.3655,-0.0485,-4.44,-0.74,5.425,-0.0030000000000000027,-0.017,0.16,2.16,-9.65,-0.5449999999999999,0.05499999999999999,-0.48649999999999993,3.4210000000000003,-0.06999999999999985,-3.4799999999999995,35.279999999999994,3.3394999999999997,36.379999999999995,-70.03,62.52999999999999,59.89,127.36999999999998,-60.93499999999999,-85.975,-121.43999999999998,109.68999999999998,40.019999999999996,-59.975,49.059999999999995,44.03,135.425,-110.63499999999999,-62.540000000000006,-115.56499999999998,115.17999999999999,41.714999999999996,4.981395348837209,5.304651162790698,11.538461538461537,4.3999999999999995
-0.47400000000000003,-0.13849999999999998,-5.89,1.295,5.315,-0.025000000000000015,0.052500000000000005,-0.005499999999999977,6.18,-4.0649999999999995,-0.3550000000000001,2.7755575615628914e-17,-0.6575,3.4725,-0.43000000000000005,-4.039999999999999,34.825,3.5080000000000005,35.925,-72.385,28.495000000000005,53.73999999999999,137.16,-55.35999999999999,-61.48999999999999,-114.75999999999999,115.76000000000002,39.75,-64.475,17.294999999999995,45.54500000000001,136.76500000000004,-19.65,-61.73,-116.23999999999998,135.705,42.07000000000001,4.774418604651163,5.313953488372093,11.687878787878788,4.5
-0.21400000000000002,0.185,-5.125,-1.1600000000000001,5.299999999999999,0.06699999999999999,-0.013500000000000002,0.26349999999999996,-2.0300000000000002,-10.57,0.6950000000000001,-0.043,-0.44600000000000006,3.4645,0.9750000000000002,-3.7000000000000006,34.589999999999996,3.371,35.730000000000004,-67.44,31.0,56.275,129.705,-46.535000000000004,-70.78,-116.8,99.855,37.760000000000005,-63.05500000000001,45.395,51.06,129.26,-41.949999999999996,-53.535000000000004,-117.40999999999997,113.39500000000001,41.559999999999995,4.653488372093023,5.323255813953488,11.962162162162162,4.5864864864864865
-0.2505,-0.053000000000000005,-4.000000000000001,-0.1399999999999998,5.279999999999999,-0.027000000000000003,0.038,-0.042499999999999996,2.9199999999999995,-6.51,-0.09,0.00849999999999999,-0.394,3.4514999999999993,-0.14500000000000007,-2.9750000000000005,35.46,3.3959999999999995,36.31000000000001,-72.49000000000001,61.34000000000001,59.510000000000005,134.42999999999998,-62.42999999999999,-73.02000000000001,-113.92,115.06500000000001,40.839999999999996,-61.760000000000005,71.04,34.525000000000006,136.99499999999995,-120.02000000000001,-46.099999999999994,-114.71499999999999,118.335,40.675,4.7627906976744185,5.334883720930232,11.397222222222222,4.641666666666667
-0.24300000000000002,0.14799999999999996,-4.470000000000001,0.6050000000000002,5.46,0.0875,-0.014500000000000002,0.082,-1.0450000000000004,-7.625,0.4899999999999996,-0.12,-0.45100000000000007,3.4210000000000003,-0.2099999999999999,-3.0600000000000005,34.59,3.3830000000000005,35.620000000000005,-68.775,79.33500000000001,55.85999999999999,132.28,-57.69499999999999,-94.69499999999998,-116.23499999999999,130.49,39.735,-73.95,126.13500000000002,46.085,129.48,-124.18000000000002,-57.61,-116.53000000000002,126.98999999999998,41.12499999999999,4.906976744186046,5.393023255813954,11.894444444444444,4.375
-0.354,0.07250000000000001,-4.27,0.3749999999999999,5.3149999999999995,-0.1085,0.005000000000000002,-0.11200000000000002,1.6350000000000002,-6.355,-1.195,-0.05700000000000001,-0.4750000000000001,3.4795000000000003,-0.6,-3.4249999999999994,34.394999999999996,3.443,35.175,-68.04,45.069999999999986,57.675,130.78500000000003,-115.955,-90.89000000000001,-116.19500000000001,111.29000000000003,39.30499999999999,-71.08500000000001,42.17999999999999,62.09499999999999,134.43,-71.84,-78.03,-114.18499999999999,131.375,40.53,5.158139534883721,5.33953488372093,11.717142857142857,4.8
-0.5075,0.149,-1.5550000000000002,-0.575,5.61,0.05900000000000001,0.0465,-0.0985,3.14,-7.470000000000001,0.034999999999999934,-0.06400000000000002,-0.30950000000000005,3.5129999999999995,0.46499999999999997,-1.5,34.519999999999996,3.4974999999999996,35.51,-74.225,96.23499999999999,57.825,131.11000000000004,-72.48,-58.95,-114.84999999999998,141.73,39.595000000000006,-74.13,61.105000000000004,64.39,131.885,-91.015,-70.95499999999998,-116.35,114.755,40.64,5.425581395348837,5.3674418604651155,11.15142857142857,5.062857142857142
-0.13500000000000004,0.0975,-0.6499999999999998,-1.8350000000000004,5.35,0.0465,0.06949999999999999,-0.06100000000000001,7.13,-11.08,2.075,0.11000000000000006,-0.012499999999999989,3.4284999999999997,0.945,-0.7949999999999997,35.519999999999996,3.3680000000000008,36.195,-69.67500000000001,62.125,56.754999999999995,130.13500000000002,-75.34,-57.685,-112.81999999999998,104.56499999999998,36.13,-71.41499999999999,39.720000000000006,47.970000000000006,129.505,-108.64000000000001,-71.205,-114.7,127.80000000000003,40.195,5.462790697674418,5.309302325581395,11.028947368421052,4.376315789473684
-0.4,0.15300000000000002,-3.685,-0.6849999999999998,5.35,-0.05800000000000001,-0.016999999999999998,0.12350000000000001,0.18500000000000025,-9.480000000000002,-0.7549999999999999,-0.06050000000000003,-0.38249999999999995,3.4735,0.18999999999999997,-3.6699999999999995,34.915,3.4460000000000006,35.805,-67.39500000000001,80.025,56.429999999999986,130.445,-77.45000000000002,-69.66999999999999,-120.17999999999999,99.31499999999998,37.769999999999996,-71.885,108.67,60.339999999999996,129.455,-87.06,-55.2,-119.175,128.905,40.480000000000004,5.502325581395348,5.300000000000001,11.299999999999999,4.417948717948717
-0.42250000000000004,0.14900000000000002,-0.4249999999999998,-0.9199999999999997,5.880000000000001,0.0885,0.005999999999999997,0.1845,3.4899999999999998,-12.190000000000001,-1.7499999999999996,-0.071,-0.229,3.415,0.48500000000000015,-1.5150000000000001,35.105,3.2555,36.12499999999999,-70.22999999999999,27.459999999999997,57.75,129.315,-79.46000000000001,-69.91499999999999,-114.28999999999999,70.02499999999999,36.010000000000005,-72.96499999999999,90.785,63.24000000000001,136.535,-70.525,-61.06500000000001,-112.15,152.6,41.71000000000001,5.43953488372093,5.269767441860465,11.227500000000001,4.4350000000000005
-0.374,0.32349999999999995,-2.5100000000000002,0.5100000000000001,5.345,0.089,0.034,-0.07800000000000001,2.6950000000000003,-9.419999999999998,0.8049999999999999,-0.24500000000000002,-0.33249999999999996,3.4795000000000003,-0.6250000000000001,-1.8749999999999996,34.519999999999996,3.4574999999999996,35.42999999999999,-68.465,98.77000000000001,56.86999999999999,135.23999999999995,-75.26,-95.48999999999998,-112.60499999999999,100.76499999999999,39.6,-71.06,40.459999999999994,58.245000000000005,131.185,-88.94500000000001,-54.55999999999999,-114.94999999999997,146.185,41.269999999999996,4.783720930232558,5.404651162790697,11.279411764705882,4.729411764705882
-0.4640000000000001,0.125,-3.3850000000000002,0.43999999999999995,5.2,-0.08049999999999999,0.0405,-0.07200000000000001,3.09,-7.185,-0.24000000000000005,-0.12050000000000001,-0.44749999999999995,3.4464999999999995,-0.26499999999999996,-2.63,34.425,3.431,35.425,-71.17500000000001,80.09,56.29999999999999,132.94,-90.48,-78.85,-114.92999999999999,98.50000000000001,40.295,-72.79500000000002,42.599999999999994,61.879999999999995,131.825,-39.085,-71.935,-111.09,116.31000000000002,41.559999999999995,4.809302325581395,5.355813953488371,12.024324324324324,4.9135135135135135
-0.44750000000000006,0.1495,-3.28,-1.29,5.5600000000000005,-0.056999999999999995,0.064,0.047,1.3949999999999998,-9.595,-0.2550000000000002,-0.0074999999999999945,-0.42800000000000005,3.4550000000000005,0.6300000000000001,-2.53,34.915000000000006,3.4275000000000007,36.035000000000004,-72.60499999999999,-21.1,58.025,133.6,-27.835,-107.41,-114.39000000000001,58.269999999999996,40.910000000000004,-72.435,22.794999999999998,45.685,136.875,-124.595,-76.47,-111.44500000000001,84.78999999999999,41.045,4.967441860465117,5.258139534883721,11.454285714285714,4.585714285714285
-0.24050000000000007,0.11749999999999998,-2.1900000000000004,-0.34,5.295,-0.023499999999999997,0.0435,-0.127,8.775,-4.705,0.6349999999999999,-0.07950000000000002,-0.23850000000000002,3.465,-0.13999999999999999,-1.9599999999999997,35.08999999999999,3.4595,35.855,-76.76,24.36,57.175,136.23499999999996,-138.555,-47.375,-109.9,95.22,40.805,-73.95500000000001,58.08,62.92500000000001,136.195,-106.2,-59.970000000000006,-115.54999999999998,118.68499999999999,41.415000000000006,5.504651162790698,5.199999999999999,11.352777777777776,4.313888888888889
-0.5505000000000001,0.0445,-4.895,-0.04500000000000002,5.465000000000001,0.021,0.036,-0.0245,6.095000000000001,-8.484999999999998,-2.475,0.043000000000000003,-0.562,3.5,-0.2100000000000002,-3.9400000000000004,34.535,3.5184999999999995,35.575,-71.83,63.44999999999999,56.004999999999995,135.855,-38.489999999999995,-58.879999999999995,-111.06500000000001,117.14499999999998,39.98,-73.845,57.7,65.385,131.65,-105.64499999999998,-76.05499999999999,-121.6,122.19499999999998,40.224999999999994,5.158139534883721,5.253488372093023,11.684848484848484,4.966666666666665
-0.329,-0.062,0.004999999999999716,-0.82,5.37,0.03849999999999999,0.039999999999999994,-0.093,0.3600000000000005,-10.73,0.41000000000000003,0.04249999999999999,-0.1065,3.3825000000000003,0.6,-1.0750000000000002,35.410000000000004,3.2900000000000005,36.29,-69.87500000000001,79.55,58.03000000000001,131.71500000000003,-61.125,-76.09,-112.085,104.61500000000001,40.565,-68.71000000000001,47.879999999999995,45.25500000000001,133.54999999999998,-103.03500000000001,-45.77499999999999,-110.755,110.64500000000001,41.405,5.276744186046511,5.283720930232558,11.359523809523811,4.3500000000000005
-0.608,0.013499999999999995,-4.229999999999999,-0.8350000000000002,5.6850000000000005,0.04000000000000001,0.05450000000000001,-0.005000000000000013,1.9300000000000004,-7.975000000000001,-0.14499999999999974,-0.0005000000000000074,-0.5955,3.439,0.38500000000000034,-3.5050000000000003,34.465,3.4504999999999995,35.56000000000001,-68.47999999999999,45.940000000000005,56.39,130.85500000000002,-63.540000000000006,-73.105,-113.38499999999999,128.09499999999997,39.88999999999999,-62.55499999999999,69.02000000000001,41.86,137.61,-70.535,-61.375000000000014,-116.675,134.97,41.195,4.662790697674419,5.309302325581395,11.920588235294117,4.991176470588236
-0.003499999999999959,0.073,-1.1949999999999994,-1.0050000000000003,5.17,0.002499999999999997,-0.024500000000000004,-0.0385,5.5600000000000005,-8.959999999999999,1.6199999999999999,-0.03800000000000003,-0.008000000000000007,3.4450000000000003,0.1850000000000001,-1.5149999999999995,35.45,3.3594999999999997,36.3,-68.15,97.20500000000001,56.85999999999999,135.85500000000005,-74.175,-80.025,-106.68999999999998,101.39000000000001,39.87,-64.15,34.545,40.44499999999999,135.12500000000003,-32.989999999999995,-45.15,-109.39000000000001,118.97500000000002,38.25,5.351162790697674,5.3930232558139535,11.21081081081081,3.9864864864864855
-0.311,-0.09749999999999999,0.38000000000000017,-1.14,5.38,-0.10149999999999999,0.027500000000000004,0.009000000000000018,4.825000000000001,-10.43,-0.9449999999999997,0.03549999999999996,-0.15449999999999997,3.428,0.31000000000000005,-0.5649999999999998,35.434999999999995,3.3975,36.325,-71.14500000000001,83.06500000000001,57.15,132.49499999999998,-42.220000000000006,-73.08,-109.14500000000001,92.18499999999999,39.14,-63.0,65.61999999999999,61.18000000000001,134.075,-107.05999999999999,-60.040000000000006,-115.045,128.60999999999999,40.364999999999995,5.47906976744186,5.1465116279069765,10.88684210526316,4.560526315789473
-0.29700000000000004,0.0815,-0.5900000000000002,0.26000000000000006,5.335000000000001,0.061999999999999986,-0.019,-0.0029999999999999914,0.39,-10.825,0.5149999999999999,-0.10299999999999998,-0.11999999999999997,3.4110000000000005,-0.7849999999999999,-1.1999999999999997,35.43,3.3205,36.30500000000001,-69.37499999999999,78.67499999999998,58.44500000000001,125.82499999999997,-92.91499999999999,-71.74999999999999,-116.06500000000001,114.49000000000001,41.295,-62.105,51.06,41.71,135.965,-92.54999999999998,-57.77,-109.56499999999998,83.86499999999998,40.225,5.381395348837209,5.283720930232558,10.969230769230768,4.466666666666667
-0.31050000000000005,0.07399999999999998,-1.9050000000000005,-0.5850000000000001,5.334999999999999,0.073,0.034499999999999996,-0.05449999999999999,0.8450000000000001,-7.8,1.675,-0.06200000000000001,-0.251,3.439,0.4,-2.235,34.895,3.3914999999999997,35.69,-59.5,115.81499999999998,64.30499999999999,126.70500000000001,-77.47,-72.135,-117.745,119.76499999999999,36.540000000000006,-63.879999999999995,82.95,42.209999999999994,135.84500000000003,-120.745,-45.795,-114.48499999999999,80.94500000000001,40.515,5.420930232558139,5.206976744186047,11.681578947368422,4.481578947368422
-0.413,0.1905,-1.9799999999999998,0.19,5.389999999999999,-0.008499999999999997,0.020499999999999997,0.05199999999999998,-0.20500000000000007,-7.3050000000000015,-0.9400000000000001,-0.1375,-0.26849999999999996,3.4065,-0.05500000000000001,-2.0700000000000003,35.195,3.3599999999999994,35.934999999999995,-61.68000000000001,63.685,60.915,139.705,-74.75,-64.04499999999999,-109.81000000000002,102.705,41.595,-62.760000000000005,99.73500000000001,44.515,133.26000000000002,-124.39500000000001,-43.56500000000001,-113.41000000000001,116.05999999999999,39.05,5.065116279069768,5.390697674418605,11.455,4.385
-0.17399999999999993,0.044999999999999984,-3.5100000000000002,1.275,5.375,-0.026500000000000003,0.013500000000000002,0.06200000000000001,3.9699999999999998,-7.9,0.6800000000000003,-0.16850000000000004,-0.2555,3.4494999999999996,-1.1099999999999999,-2.745,35.285000000000004,3.393,36.18,-73.285,61.265,59.03000000000001,131.445,-57.77,-93.04500000000002,-114.79,109.42999999999999,39.505,-64.97999999999999,62.290000000000006,47.28500000000001,130.195,-104.23000000000002,-43.83,-120.21499999999999,127.14999999999998,39.875,5.18139534883721,5.4,11.443589743589742,4.051282051282052
-0.4090000000000001,0.11550000000000002,-5.305,-0.5750000000000002,5.5600000000000005,-0.025,0.10250000000000001,0.11399999999999999,0.7250000000000002,-6.1,0.35999999999999993,0.0029999999999999914,-0.4010000000000001,3.45,0.5449999999999998,-3.9200000000000004,34.375,3.4534999999999996,35.5,-63.93499999999999,102.17999999999999,46.405,128.54500000000002,-92.47999999999999,-74.215,-119.77000000000001,125.19000000000001,40.945,-70.37999999999998,43.510000000000005,56.779999999999994,131.48,-53.665,-60.620000000000005,-115.10500000000002,129.04500000000002,40.83,4.7883720930232565,5.43953488372093,11.641176470588237,4.567647058823529
-0.42300000000000004,-0.046500000000000014,-3.45,-1.4449999999999998,5.404999999999999,-0.014999999999999994,0.030999999999999993,0.18850000000000006,-0.10500000000000038,-7.334999999999999,0.23500000000000015,0.09349999999999999,-0.393,3.499,0.885,-2.650000000000001,34.955,3.504500000000001,36.05,-73.72500000000001,102.03499999999998,66.94000000000001,135.895,-86.16,-76.92999999999999,-115.56500000000001,99.61999999999998,42.8,-68.17499999999998,48.449999999999996,53.845000000000006,134.62500000000003,-37.71500000000001,-60.825,-109.47999999999999,101.86999999999999,42.53,4.853488372093023,5.355813953488372,11.659999999999998,4.657142857142857
-0.2625,0.025500000000000012,-0.40999999999999986,-0.645,5.14,0.061,0.0034999999999999988,0.19749999999999998,4.58,-13.24,0.5649999999999998,0.007999999999999997,-0.11149999999999997,3.3975,0.4950000000000001,-0.7499999999999998,35.15,3.3004999999999995,35.855000000000004,-74.5,100.725,35.19500000000001,130.565,-90.025,-82.48,-114.82000000000001,110.415,38.504999999999995,-71.325,114.04,54.44000000000001,131.385,-102.35,-47.84499999999999,-110.58500000000001,131.36,40.330000000000005,5.058139534883722,5.462790697674418,11.084615384615386,4.6692307692307695
-0.178,-0.0010000000000000009,-1.1099999999999994,-2.2350000000000003,5.42,-0.030000000000000006,0.016999999999999998,0.16150000000000003,5.4399999999999995,-10.595,1.565,0.11500000000000002,-0.1045,3.4254999999999995,1.23,-1.4100000000000004,35.169999999999995,3.377,36.065,-74.16,85.79,68.17,131.47,-89.21000000000001,-71.145,-114.35500000000002,70.92,38.75,-77.08,29.240000000000002,57.01500000000001,133.695,-102.665,-48.745000000000005,-109.71,114.6,41.5,5.527906976744185,5.293023255813954,11.34054054054054,4.781081081081081
-0.27249999999999996,-0.042,-0.07499999999999982,-3.3300000000000005,5.535,0.1025,-0.013000000000000001,0.1965,2.135,-12.660000000000002,3.2800000000000002,0.2445,-0.039000000000000014,3.4625,1.815,-0.6650000000000003,34.6,3.4605000000000006,35.61000000000001,-71.66,82.625,67.53,128.41500000000002,-72.58,-66.065,-113.39500000000001,99.20500000000001,39.735,-71.265,29.994999999999997,56.855,129.02999999999997,-56.80500000000001,-57.93499999999999,-113.76499999999999,92.005,39.8,5.644186046511628,5.255813953488372,11.234210526315788,4.481578947368421
-0.388,-0.06299999999999997,-4.4399999999999995,-1.4699999999999998,5.404999999999999,0.04900000000000001,0.07999999999999999,0.17049999999999998,2.9999999999999996,-7.659999999999999,0.8599999999999998,0.09049999999999998,-0.40149999999999997,3.457,0.825,-3.6499999999999995,35.165000000000006,3.4784999999999995,36.13999999999999,-73.36000000000001,83.52000000000001,33.550000000000004,129.95499999999998,-86.775,-70.74499999999999,-117.745,90.54999999999998,41.084999999999994,-69.475,66.38499999999999,53.345000000000006,135.02499999999998,-38.925,-43.835,-112.02000000000001,97.94000000000001,43.025,4.941860465116279,5.383720930232558,11.582857142857142,4.5771428571428565
-0.18150000000000002,0.11400000000000002,-0.9899999999999993,-1.105,5.395,-0.09949999999999999,-0.009500000000000003,-0.03899999999999999,-3.285,-8.135,0.7,-0.0010000000000000037,-0.11099999999999996,3.4885000000000006,0.8350000000000002,-1.5399999999999994,35.39,3.3900000000000006,36.48,-72.07500000000002,21.245,65.595,135.91000000000003,-78.855,-85.625,-114.59,75.61499999999998,38.925000000000004,-72.26,62.044999999999995,54.414999999999985,134.29000000000002,-32.370000000000005,-44.504999999999995,-108.83999999999999,79.115,40.15,5.362790697674419,5.388372093023255,11.094736842105263,4.313157894736842
-0.43899999999999995,-0.10200000000000001,-2.31,-1.7199999999999995,5.85,0.007499999999999998,-0.015500000000000003,-0.039999999999999994,4.055,-5.735,0.6949999999999998,0.13049999999999998,-0.32300000000000006,3.4844999999999993,1.2349999999999999,-1.9300000000000002,34.56999999999999,3.4555,35.62,-78.435,54.175,67.21,139.81,-91.32000000000001,-52.00500000000001,-114.56500000000001,97.07000000000001,41.15,-71.46,80.89500000000001,54.335000000000015,132.57999999999998,-103.795,-61.220000000000006,-115.25000000000003,129.97,39.510000000000005,5.4,5.216279069767442,11.567567567567567,4.416216216216216
-0.37550000000000006,-0.010000000000000009,-3.1299999999999994,-0.8149999999999997,5.214999999999999,-0.020999999999999998,0.034499999999999996,-0.051000000000000004,-1.6299999999999997,-8.065000000000001,0.5650000000000002,0.008500000000000002,-0.38549999999999995,3.465,0.5099999999999999,-2.235,34.690000000000005,3.4210000000000003,35.645,-75.215,72.43499999999999,66.79499999999999,132.74,-38.93500000000001,-69.21499999999999,-115.535,95.725,38.42999999999999,-69.75999999999999,78.945,56.06500000000001,133.82000000000002,-73.735,-44.665,-113.24000000000001,113.245,41.540000000000006,4.848837209302325,5.374418604651162,11.486486486486486,4.18108108108108
-0.19899999999999998,0.08900000000000001,-0.9100000000000004,-1.6,5.2250000000000005,-0.121,0.0475,-0.205,-1.149999999999999,-10.385,1.645,0.03349999999999997,-0.19250000000000003,3.4524999999999997,0.8649999999999999,-0.7000000000000002,35.084999999999994,3.3705000000000007,35.975,-65.68499999999999,95.38500000000002,56.585000000000015,133.55,-58.295,-71.985,-111.38999999999999,93.27000000000001,40.19500000000001,-70.91499999999999,80.7,56.3,131.79,-92.22,-73.22,-111.88999999999999,101.745,38.75,5.225581395348837,5.267441860465116,11.581578947368422,4.836842105263159
-0.3175,-0.093,-3.2449999999999997,-1.2300000000000002,5.49,-0.06449999999999999,0.016500000000000004,0.10950000000000004,1.2500000000000004,-9.21,1.435,0.07350000000000004,-0.40449999999999997,3.4844999999999997,0.5999999999999999,-2.4250000000000007,34.845,3.467,35.754999999999995,-68.53,76.60000000000001,60.379999999999995,131.18,-79.25,-67.98,-112.97499999999998,117.07000000000001,37.17,-71.28500000000001,77.53000000000002,55.164999999999985,135.27000000000004,-103.465,-66.03,-116.13499999999999,96.6,41.695,5.006976744186048,5.265116279069767,12.04102564102564,4.253846153846154
-0.28,0.0725,-1.1850000000000005,-1.3750000000000002,5.485000000000001,-0.12250000000000001,0.05450000000000001,0.255,0.5849999999999996,-11.285,3.29,0.05049999999999999,-0.17149999999999999,3.432,0.40499999999999997,-1.3999999999999997,35.190000000000005,3.3515,36.08,-70.99,72.27,45.94499999999999,125.46999999999998,-56.35,-68.3,-120.85,129.11,40.08,-74.065,61.17499999999999,57.105,134.28500000000003,-53.875,-42.16,-113.26000000000002,130.69000000000003,40.77,5.369767441860465,5.3093023255813945,11.2025,4.265
-0.20700000000000002,-0.1295,-1.2399999999999993,-0.37,5.08,-0.087,0.022000000000000002,-0.09800000000000002,1.3599999999999999,-10.925,2.385,0.08200000000000002,-0.2045,3.475,-0.13500000000000006,-0.8699999999999998,35.089999999999996,3.4655,35.834999999999994,-71.46000000000001,108.775,62.14499999999998,126.83500000000001,-108.26500000000003,-71.16499999999999,-116.32000000000001,86.19,39.93,-69.15499999999999,95.78999999999999,56.89,133.475,-107.25,-80.305,-110.81500000000001,131.64,43.14999999999999,5.269767441860465,5.423255813953488,11.058333333333334,4.563888888888889
-0.33999999999999997,0.07250000000000001,-4.164999999999999,-0.8350000000000002,5.315,-0.033499999999999974,0.04650000000000001,-0.0435,-5.6899999999999995,-7.42,0.11499999999999995,-0.024500000000000008,-0.41749999999999987,3.4234999999999998,0.74,-3.224999999999999,34.36000000000001,3.4319999999999995,35.474999999999994,-67.96,10.154999999999992,60.355,133.695,-27.634999999999998,-87.705,-118.85499999999999,94.34,39.75500000000001,-68.57499999999999,66.51,53.230000000000004,133.35,-39.35,-39.58,-105.97,103.26000000000002,40.05,4.825581395348837,5.332558139534883,11.913513513513514,4.218918918918918
-0.697,0.007999999999999993,-5.325,-2.4700000000000006,5.9399999999999995,0.05,0.027000000000000003,0.124,0.7249999999999996,-7.795,-0.265,0.13100000000000003,-0.6555000000000001,3.4965,1.5050000000000001,-3.6949999999999994,33.915000000000006,3.5575,35.05,-69.4,86.555,63.42500000000001,129.245,-122.71999999999998,-40.67,-123.16,80.75500000000001,41.269999999999996,-71.44,29.465000000000003,54.52,137.815,-73.58500000000001,-66.545,-111.82000000000001,103.30499999999998,41.3,4.848837209302325,5.2372093023255815,11.6125,5.2593749999999995
-0.2615,0.1055,-1.73,-0.3049999999999999,5.6,-0.012499999999999982,0.017000000000000005,0.06150000000000001,-2.3550000000000004,-8.424999999999999,0.20500000000000007,-0.05899999999999998,-0.1665,3.4255000000000004,0.09999999999999999,-1.5999999999999999,35.010000000000005,3.3545000000000003,35.934999999999995,-73.285,94.56500000000001,59.50500000000001,135.18,-53.40999999999999,-77.655,-110.17999999999999,82.05,41.19,-67.155,93.835,52.975,132.28500000000003,-107.975,-62.42,-110.85,55.80999999999999,40.775000000000006,5.162790697674419,5.386046511627907,11.11111111111111,4.249999999999999
-0.18149999999999997,-0.1305,-4.734999999999999,0.55,5.345000000000001,0.06999999999999999,0.0655,0.043999999999999984,-3.4300000000000006,-7.125,0.5599999999999999,-0.030500000000000017,-0.38550000000000006,3.5449999999999995,-0.12500000000000006,-3.8549999999999995,34.24,3.5075000000000003,35.33,-66.09,39.79,61.235,131.495,-9.989999999999997,-86.46500000000002,-114.47999999999999,146.24500000000003,39.485,-70.5,60.6,56.2,133.20999999999998,-70.50500000000001,-63.614999999999995,-114.12,114.61499999999998,40.68500000000001,5.023255813953488,5.390697674418605,12.110810810810811,3.897297297297297
-0.3914999999999999,0.0985,-3.5749999999999993,-0.09000000000000019,5.16,4.163336342344337e-18,0.0485,0.0985,-2.3300000000000005,-11.334999999999997,-1.5850000000000004,-0.11450000000000002,-0.362,3.4125,-0.0049999999999999715,-3.3550000000000004,35.230000000000004,3.3635000000000006,36.08,-71.72,56.935,45.845000000000006,133.79000000000002,-57.05500000000001,-57.43499999999999,-114.83500000000001,92.43500000000002,41.425000000000004,-67.54,110.215,56.025,128.59,-87.3,-44.45499999999999,-115.68999999999998,120.91,41.9,4.902325581395349,5.476744186046511,11.676315789473684,4.492105263157895
-0.3315,-0.25750000000000006,-3.5700000000000003,0.31,5.245,0.0465,0.053000000000000005,-0.0415,2.81,-5.404999999999999,-0.6599999999999999,0.11950000000000001,-0.37,3.4735,-0.39,-2.6450000000000005,35.10000000000001,3.4215000000000004,36.05,-69.88000000000001,99.63999999999999,53.565,134.09,-105.64500000000001,-60.68999999999998,-114.40000000000002,114.085,37.24999999999999,-69.205,135.235,54.78499999999999,136.445,-106.785,-66.7,-113.12,117.165,40.864999999999995,5.3,5.358139534883721,11.674358974358974,4.358974358974359
-0.34550000000000003,-0.01950000000000001,-5.590000000000001,0.12999999999999992,5.6800000000000015,-0.05750000000000001,0.015499999999999996,0.1145,2.5999999999999996,-5.789999999999999,-0.10000000000000009,-0.0010000000000000065,-0.4755,3.5294999999999996,-0.09000000000000004,-3.4500000000000006,34.72,3.5075000000000003,35.925,-70.04499999999999,61.044999999999995,55.8,135.325,-89.485,-63.19499999999999,-112.09000000000003,117.76500000000001,40.22999999999999,-72.845,31.870000000000005,53.71,138.335,-90.29499999999999,-63.065,-109.56000000000002,118.93500000000002,43.215,4.741860465116279,5.441860465116279,11.754285714285714,4.628571428571429
-0.4135,0.063,-2.245,-1.0,5.5,0.07300000000000001,-0.0014999999999999983,0.193,-0.49500000000000116,-10.345,2.1800000000000006,0.027999999999999987,-0.28650000000000003,3.4860000000000007,0.22500000000000003,-1.9750000000000003,34.795,3.4309999999999996,35.74999999999999,-70.83,76.83500000000001,57.370000000000005,127.85,-35.11999999999999,-77.16499999999999,-117.11500000000001,138.57999999999998,41.545,-71.32,135.575,56.15500000000001,131.065,-56.935,-73.105,-115.79499999999999,126.57500000000002,40.519999999999996,5.134883720930233,5.269767441860465,11.484615384615385,4.407692307692308
-0.6235000000000002,0.0795,-1.8150000000000006,-1.2450000000000006,5.505,-0.045,-0.0034999999999999936,-0.0675,6.335,-6.890000000000001,-1.355,-0.032,-0.38549999999999995,3.4865000000000004,0.43999999999999984,-1.8599999999999999,34.95,3.439,35.949999999999996,-71.44,62.44499999999999,57.019999999999996,136.69,-74.92499999999998,-94.85999999999999,-114.23500000000001,81.045,40.34,-70.77000000000001,46.13999999999999,55.25999999999999,132.99499999999998,-73.76,-79.29499999999999,-117.88500000000002,131.83,39.9,5.234883720930233,5.2953488372093025,11.350000000000001,4.708333333333333
-0.33599999999999997,-0.01549999999999999,-3.7900000000000005,-0.685,5.44,0.052500000000000005,-0.035500000000000004,0.005999999999999994,-1.5000000000000007,-7.07,1.375,0.0405,-0.30900000000000005,3.5420000000000003,0.56,-3.4900000000000007,35.02,3.5275000000000007,35.864999999999995,-68.72,40.94,57.214999999999996,130.68499999999997,-89.25,-44.805,-116.03,90.5,39.67,-68.705,28.96999999999999,54.96,135.815,-57.894999999999996,-76.68499999999999,-111.155,121.49000000000001,39.53000000000001,4.946511627906977,5.369767441860465,11.83888888888889,4.5166666666666675
