Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.227,0.011000000000000013,-1.0350000000000004,-0.51,4.284999999999999,-0.018000000000000002,0.0035000000000000005,0.11549999999999998,-3.5450000000000004,-11.05,0.925,0.08049999999999999,-0.1545,3.368,0.44499999999999995,-0.49999999999999983,36.235,3.367,36.775,-69.755,43.15999999999999,56.129999999999995,138.44000000000003,-57.18000000000001,-65.97500000000001,-107.58500000000001,119.14499999999998,39.84499999999999,-71.925,111.5,58.75999999999999,137.18,-107.74000000000001,-82.52000000000001,-110.475,136.90500000000003,40.18,4.934883720930231,5.369767441860465,10.937500000000002,4.487500000000001
-0.23899999999999996,-0.04399999999999999,-0.9799999999999998,-2.08,4.5,0.017499999999999998,-0.03,0.1585,-4.45,-8.06,0.6849999999999999,0.23700000000000002,-0.11300000000000002,3.3979999999999997,1.56,-0.40999999999999986,35.845,3.3979999999999997,36.559999999999995,-68.95500000000001,77.53500000000001,54.64000000000001,133.73999999999998,-37.69,-42.725,-111.085,114.22999999999999,40.425,-73.19000000000001,92.675,55.09499999999999,142.39,-117.94499999999998,-54.105,-108.05999999999999,122.33000000000001,41.805,5.3023255813953485,5.265116279069768,10.932432432432432,4.591891891891893
-0.12250000000000003,0.05600000000000001,-0.23999999999999977,-1.765,4.33,-0.049,0.06400000000000002,-0.033000000000000015,-4.1850000000000005,-8.805,2.115,0.1485,0.006000000000000017,3.379,1.53,-0.44999999999999946,36.10000000000001,3.3355000000000006,36.81,-69.905,78.575,54.36,134.195,-106.4,-46.879999999999995,-109.78,128.43,42.99,-67.28,60.13000000000001,54.43500000000002,138.15,-54.24499999999999,-82.785,-107.08,124.55499999999998,38.665,5.127906976744186,5.3279069767441865,11.13421052631579,4.681578947368421
0.13600000000000004,-0.025000000000000005,-0.6100000000000004,-0.11000000000000006,4.255,-0.0835,0.03200000000000001,-0.0020000000000000005,-5.205,-11.345,1.605,0.06499999999999997,0.019999999999999997,3.3589999999999995,0.5499999999999999,-0.9050000000000002,36.025,3.309,36.63499999999999,-72.935,60.14,54.35,136.28500000000003,-102.96499999999999,-51.09000000000001,-111.425,115.17999999999998,43.03000000000001,-70.915,94.69999999999999,58.3,131.925,-91.35000000000001,-59.55499999999999,-107.66,128.325,39.5,5.2883720930232565,5.330232558139535,10.886486486486486,4.686486486486487
-0.23150000000000004,-0.0005000000000000019,0.5549999999999999,-0.23499999999999988,4.319999999999999,-0.0215,0.033999999999999996,0.022500000000000003,-1.9899999999999998,-8.28,1.2399999999999998,0.1115,-0.0715,3.357,0.06999999999999998,0.35999999999999993,35.949999999999996,3.3520000000000003,36.52000000000001,-68.54499999999999,76.82500000000002,54.834999999999994,135.945,-85.88000000000002,-50.305,-107.67999999999999,134.43,41.85,-73.04999999999998,92.91000000000001,52.084999999999994,142.60499999999996,-100.2,-33.765,-110.11500000000001,122.45500000000001,40.180000000000014,5.406976744186046,5.248837209302326,10.455263157894736,4.7
0.015500000000000031,-0.006000000000000003,0.6050000000000001,-0.2100000000000001,4.54,0.0405,-0.022,0.0235,-3.564999999999999,-8.995000000000001,-0.08499999999999978,0.07399999999999995,0.09549999999999999,3.3175,0.395,0.16999999999999998,36.67999999999999,3.2595,37.199999999999996,-71.765,57.395,52.455,137.46499999999997,-121.22,-35.115,-107.9,134.875,42.62499999999999,-68.075,87.57499999999999,54.55000000000001,137.065,-62.290000000000006,-53.79,-107.535,117.72000000000003,40.015,5.104651162790698,5.546511627906976,10.502564102564103,4.569230769230768
0.0645,0.06950000000000002,-1.1400000000000001,0.30500000000000016,4.409999999999999,-0.040499999999999994,0.0685,0.07700000000000001,-4.18,-9.955,2.19,-0.02499999999999998,0.06799999999999999,3.3745,0.15499999999999997,-1.23,36.13999999999999,3.3474999999999993,36.83,-71.51499999999999,91.20000000000002,58.435,136.445,-121.3,-50.275,-110.30999999999999,84.56,42.36,-68.35499999999999,106.295,53.545,137.03500000000003,-150.04500000000002,-36.11,-110.45500000000001,113.05,41.0,4.776744186046511,5.565116279069769,10.842105263157896,4.239473684210527
-0.33999999999999997,-0.056500000000000015,-0.0349999999999997,-0.6150000000000003,4.455,-0.0335,0.022500000000000003,0.041499999999999995,-1.9400000000000002,-11.940000000000001,-1.0850000000000002,0.15749999999999997,-0.08200000000000003,3.4059999999999997,0.33999999999999997,-0.17500000000000035,35.904999999999994,3.3864999999999994,36.45,-69.215,93.56,55.665000000000006,133.33499999999998,-86.725,-47.28500000000001,-109.61999999999998,147.27999999999997,43.839999999999996,-70.765,42.4,56.339999999999996,131.73499999999999,-109.19000000000003,-57.23,-115.38,123.15,40.335,5.290697674418604,5.33953488372093,10.813513513513513,4.827027027027027
-0.0895,-0.05049999999999999,-0.44499999999999984,0.21499999999999994,4.500000000000001,-0.089,0.053000000000000005,0.328,-5.005,-9.53,3.0749999999999997,0.126,0.0645,3.3580000000000005,0.675,-0.7600000000000003,35.755,3.3055,36.370000000000005,-75.88000000000001,94.66999999999999,56.40000000000001,133.81,-100.08000000000001,-48.425,-114.10999999999999,128.995,42.14,-72.87,125.66499999999999,57.73,132.635,-136.17499999999998,-65.09,-111.47999999999999,91.46000000000001,40.905,5.290697674418604,5.404651162790698,10.9575,4.477500000000001
-0.07600000000000004,-0.06599999999999999,-1.53,0.265,5.145,-0.1075,0.026500000000000003,0.4335,-6.21,-8.979999999999999,2.5700000000000003,0.1445,-0.092,3.38,0.4,-0.6649999999999996,35.545,3.3385,36.42,-71.94000000000001,113.32499999999997,53.745000000000005,136.39000000000001,-104.74000000000001,-62.46,-113.94500000000001,153.76999999999998,41.39,-75.2,92.885,56.69500000000001,135.055,-119.86500000000001,-64.78999999999999,-111.14500000000001,91.45500000000001,41.22,5.193023255813953,5.3999999999999995,10.527027027027028,4.494594594594595
-0.10500000000000002,-0.03600000000000001,-0.8550000000000004,0.85,3.8950000000000005,-0.074,0.0040000000000000036,0.12799999999999997,-1.3399999999999996,-7.8,-0.31999999999999995,0.1065,-0.04700000000000003,3.3579999999999997,-0.06999999999999988,-1.44,36.095000000000006,3.3475,36.489999999999995,-71.08500000000001,42.3,53.395,138.655,-102.47,-51.605000000000004,-108.725,150.655,41.57,-72.05000000000001,56.25,54.86500000000001,140.15500000000003,-101.615,-35.839999999999996,-109.61000000000001,139.62500000000003,40.255,5.216279069767442,5.455813953488372,10.907692307692306,4.656410256410257
0.2265,-0.03650000000000001,1.35,1.2500000000000002,4.975,-0.0395,0.0095,0.16849999999999998,-1.485,-11.809999999999999,2.865,0.015500000000000064,0.261,3.332,-0.2199999999999999,1.3249999999999995,36.285000000000004,3.3415,36.910000000000004,-71.28,78.55,53.94499999999999,133.915,-103.66,-45.745000000000005,-109.10000000000002,74.52000000000001,40.065,-69.74499999999999,127.93499999999999,55.985,125.30499999999999,-104.30999999999999,-40.24999999999999,-113.43500000000002,131.84999999999997,37.584999999999994,5.888372093023256,5.437209302325582,10.448837209302326,4.1790697674418595
-0.03599999999999996,0.192,2.0650000000000004,-0.15,4.63,-0.12300000000000003,0.005500000000000001,0.007999999999999997,-3.55,-10.985,2.0300000000000002,-0.003999999999999998,0.135,3.312,0.19999999999999998,1.31,35.959999999999994,3.306,36.519999999999996,-73.895,106.96,56.955,135.46,-66.41,-65.63499999999999,-110.85,116.35499999999999,40.76499999999999,-76.91999999999999,72.33999999999999,57.72500000000001,134.215,-90.3,-38.355,-111.43499999999999,70.575,42.904999999999994,5.281395348837209,5.420930232558139,10.66923076923077,4.5948717948717945
0.03149999999999999,-0.05450000000000001,-0.38499999999999995,0.9600000000000002,4.41,-0.041,0.053500000000000006,0.10400000000000001,0.8400000000000001,-12.209999999999999,1.2849999999999997,0.118,-0.0044999999999999875,3.3229999999999995,-0.6300000000000001,-0.12500000000000017,35.934999999999995,3.2659999999999996,36.56,-71.705,92.31,54.48,136.69,-117.92,-16.245000000000005,-107.275,134.985,41.31,-69.275,89.985,53.654999999999994,135.13,-137.81,-67.94500000000001,-112.38499999999999,88.12999999999998,40.03,5.067441860465116,5.506976744186046,11.026829268292682,4.363414634146341
-0.13099999999999995,-0.01999999999999999,0.14500000000000018,1.5700000000000003,4.125,-0.04100000000000001,0.054500000000000014,0.14900000000000002,-3.535000000000001,-11.325,2.6000000000000005,-0.03649999999999999,-0.005000000000000007,3.3689999999999998,-1.0299999999999998,-0.18500000000000022,35.625,3.3294999999999995,36.24000000000001,-70.58500000000001,79.10999999999999,50.19,138.61499999999998,-83.44500000000002,-33.53000000000001,-110.17500000000003,121.25000000000003,40.730000000000004,-70.81500000000001,90.4,54.225,133.29,-102.69999999999997,-65.78999999999999,-110.94000000000001,122.58999999999999,37.825,5.62093023255814,5.28139534883721,10.930000000000001,4.402500000000001
-0.02349999999999999,-0.008499999999999988,1.3900000000000001,0.11000000000000003,5.180000000000001,-0.006500000000000001,0.014499999999999999,0.14700000000000002,1.38,-9.329999999999998,0.38000000000000017,0.07,0.12750000000000003,3.3954999999999997,0.1550000000000002,0.2949999999999999,35.85,3.3845,36.425,-73.07499999999999,128.08999999999997,54.864999999999995,138.585,-117.225,-34.415,-108.05,135.95499999999998,41.135,-70.795,77.80999999999999,52.504999999999995,135.75500000000002,-120.12,-65.415,-108.91000000000001,95.25999999999999,40.3,5.769767441860465,5.395348837209301,10.63720930232558,4.3534883720930235
-0.18550000000000003,0.011999999999999993,0.7249999999999999,1.2649999999999997,4.955,0.009500000000000015,0.06549999999999999,0.028000000000000014,-1.8599999999999999,-10.65,2.1,-0.0805,-0.01950000000000001,3.3260000000000005,-1.1,-0.1749999999999999,35.779999999999994,3.277,36.515,-72.065,94.44999999999999,53.05499999999999,140.59,-115.55999999999999,-54.63000000000001,-108.675,156.69,41.080000000000005,-67.89000000000001,43.17999999999999,56.34999999999999,130.57,-36.605000000000004,-60.34500000000001,-111.55,108.22,39.60000000000001,5.1395348837209305,5.383720930232557,10.895,4.635
0.15699999999999997,-0.097,-0.8799999999999999,-0.09500000000000006,4.775,-0.012000000000000002,-0.010499999999999999,0.17650000000000002,-1.8000000000000007,-11.59,1.5850000000000002,0.0955,0.051499999999999956,3.3415,-0.24,-0.805,36.135,3.2670000000000003,36.83500000000001,-70.675,109.75,55.875,137.20499999999998,-66.17,-16.405,-106.94500000000001,137.39500000000004,43.57000000000001,-70.625,63.785000000000004,55.90500000000001,133.22999999999996,-57.779999999999994,-59.36,-107.7,127.325,36.36,4.953488372093022,5.523255813953489,10.895238095238094,3.9857142857142853
-0.12349999999999998,0.14500000000000002,-1.2800000000000002,0.12000000000000004,4.645,0.037499999999999985,0.05900000000000001,0.23149999999999998,0.9050000000000005,-9.700000000000001,0.77,0.001500000000000007,-0.12600000000000003,3.34,0.37499999999999994,-0.21500000000000014,35.339999999999996,3.37,36.225,-70.09,112.73500000000001,51.04,138.15,-137.98,-30.639999999999997,-108.325,119.97999999999999,40.855000000000004,-63.64,125.97499999999998,46.78,133.645,-118.39000000000001,-33.48500000000001,-115.46499999999996,139.865,42.555,5.269767441860465,5.402325581395349,10.233333333333333,4.641666666666666
0.13099999999999998,-0.179,-0.9400000000000002,-0.07999999999999989,4.425,-0.10500000000000001,0.066,0.07449999999999998,-3.8850000000000002,-11.72,1.9449999999999996,0.17250000000000004,0.1005,3.312499999999999,0.32999999999999996,-0.47999999999999987,35.585,3.2990000000000004,36.15,-65.68,127.06499999999998,52.644999999999996,128.785,-84.215,-46.955000000000005,-114.425,123.28500000000001,42.42,-66.03999999999999,111.27000000000001,59.285000000000004,140.675,-147.67,-37.86000000000001,-104.43000000000002,117.95500000000001,43.62,5.120930232558139,5.476744186046512,11.223076923076922,4.151282051282052
-0.15350000000000003,0.07699999999999999,-1.19,-0.8399999999999999,4.284999999999999,-0.007499999999999993,-0.040499999999999994,0.1735,-1.2899999999999996,-7.675,2.475,0.027999999999999976,-0.08100000000000002,3.3805,0.7899999999999998,-0.425,36.095,3.3845000000000005,36.635,-73.585,61.9,58.375,133.33499999999998,-91.595,-78.995,-110.48499999999999,99.175,41.379999999999995,-69.925,44.735,54.725,137.70499999999998,-56.23000000000002,-46.845,-107.03,120.42499999999998,40.035000000000004,5.055813953488372,5.379069767441861,10.851282051282052,4.435897435897436
-0.3285,0.18750000000000003,-1.4949999999999997,0.17999999999999972,4.675000000000001,-0.067,0.008499999999999999,0.15399999999999997,1.4949999999999999,-7.459999999999999,-0.03499999999999996,-0.051499999999999956,-0.25549999999999995,3.403,-0.21500000000000002,-0.96,35.775000000000006,3.4095000000000004,36.260000000000005,-72.78,61.765,59.685,130.37,-42.135000000000005,-73.37,-113.655,111.30999999999999,41.245000000000005,-72.99499999999999,92.71000000000001,56.975,133.45,-101.415,-47.77000000000001,-116.00999999999999,148.17499999999998,39.86,5.353488372093023,5.32093023255814,11.070270270270269,5.1
-0.14399999999999996,0.18649999999999997,0.7799999999999996,0.925,4.8950000000000005,0.018,0.009999999999999998,0.05350000000000001,-2.5400000000000005,-10.45,2.1,-0.06499999999999999,0.1115,3.3735,-0.13000000000000012,0.33999999999999997,36.37,3.4184999999999994,37.05499999999999,-73.64,77.575,57.644999999999996,136.095,-88.515,-80.97,-108.79500000000003,114.78,40.82000000000001,-74.655,144.63500000000002,55.56,138.60999999999999,-96.39,-36.8,-108.16499999999999,81.01,42.85,5.2116279069767435,5.323255813953488,11.005128205128205,4.341025641025642
-0.139,0.03649999999999999,-1.1900000000000002,-0.6500000000000001,4.2299999999999995,0.020999999999999998,0.03650000000000001,0.24400000000000005,-2.455,-9.7,1.7749999999999997,0.0705,-0.0955,3.3435,0.78,-1.1099999999999999,35.934999999999995,3.3530000000000006,36.425,-74.78,113.21000000000001,58.55499999999999,131.935,-71.05,-59.68000000000001,-115.61500000000001,90.96000000000001,40.144999999999996,-74.66999999999999,76.975,51.65,138.085,-94.82,-51.485,-105.93499999999999,103.54499999999999,42.839999999999996,5.039534883720929,5.453488372093023,11.135714285714286,4.030952380952381
-0.229,0.06,-1.1549999999999998,1.445,4.7,-0.16749999999999998,0.006499999999999999,-0.0945,-3.2099999999999995,-8.509999999999998,1.1700000000000002,-0.07350000000000001,-0.1705,3.4105,-1.1300000000000001,-0.6450000000000002,35.50000000000001,3.4215000000000004,36.25000000000001,-72.88,64.965,56.57499999999999,132.89500000000004,-21.93999999999999,-38.92000000000001,-114.02000000000001,98.905,40.175,-71.63,93.345,56.30000000000001,132.70499999999998,-98.17999999999998,-49.67999999999999,-111.44000000000001,141.41,41.535000000000004,5.011627906976744,5.351162790697674,11.124324324324325,4.824324324324325
-0.05700000000000003,0.06900000000000002,0.6850000000000002,-1.315,4.415,-0.05550000000000001,0.018999999999999996,-0.0225,-1.0749999999999997,-11.024999999999999,1.8499999999999996,0.10999999999999996,0.015000000000000005,3.3510000000000004,0.525,0.5599999999999998,35.39,3.3485,36.035000000000004,-73.36999999999999,42.665,54.975,138.405,-83.70499999999998,-50.50000000000001,-107.6,117.67,41.22,-72.20999999999998,125.57000000000001,56.435,135.0,-113.545,-52.31,-110.01499999999999,113.275,41.0,5.023255813953488,5.513953488372094,11.130952380952381,4.526190476190477
0.08499999999999999,0.017499999999999995,-0.625,1.0250000000000001,4.67,-0.126,0.013000000000000001,-0.12900000000000003,-1.5900000000000003,-8.184999999999999,1.9,-0.0445,0.07300000000000002,3.4015,-0.5749999999999996,-0.175,35.92999999999999,3.4005,36.65,-73.9,74.18499999999999,55.910000000000004,135.475,-102.845,-48.785,-111.005,131.005,40.4,-76.25999999999999,97.515,56.404999999999994,137.51,-64.97999999999999,-14.859999999999996,-105.03,68.15,40.93,5.109302325581395,5.390697674418605,11.094999999999999,4.3575
-0.2555,-0.015500000000000005,0.6799999999999999,0.38000000000000017,4.9350000000000005,-0.20299999999999999,0.026500000000000003,0.08150000000000002,-5.014999999999999,-9.66,0.575,0.04849999999999999,-0.055000000000000014,3.371,-0.12000000000000006,1.15,35.485,3.348,36.51500000000001,-70.77499999999999,78.845,53.835,136.21499999999997,-70.155,-29.574999999999996,-110.33,131.02500000000003,43.025000000000006,-75.49000000000001,78.92999999999999,56.410000000000004,139.57,-101.73999999999998,-50.33,-108.165,135.105,41.885000000000005,5.383720930232558,5.2953488372093025,10.92439024390244,4.44390243902439
-0.2585,0.01699999999999998,-0.6299999999999996,0.30000000000000004,4.385,0.015499999999999991,-0.011,0.11250000000000002,1.2150000000000003,-9.85,1.5850000000000004,0.04549999999999998,-0.1065,3.3845,0.26499999999999985,-0.48500000000000015,36.45,3.3695,37.05,-69.22999999999999,97.42,56.25999999999999,132.66000000000003,-71.46000000000001,-80.795,-110.4,129.345,40.74,-73.36500000000001,62.65499999999999,56.60999999999999,140.39,-53.625,-65.57000000000001,-108.62,122.27999999999997,41.695,4.972093023255813,5.346511627906977,10.557142857142859,5.291428571428573
-0.07950000000000002,-0.11999999999999997,1.4450000000000003,1.03,3.9050000000000002,-0.041999999999999996,0.0165,0.082,0.7349999999999998,-8.72,2.1700000000000004,0.03699999999999999,0.07899999999999999,3.286,-0.1299999999999999,0.8800000000000001,36.190000000000005,3.279000000000001,36.765,-65.28,73.46000000000001,52.745000000000005,134.945,-51.44499999999999,-29.734999999999996,-109.23999999999998,148.37,40.61,-71.32000000000001,48.940000000000005,54.07499999999999,138.43,-55.55499999999999,-80.61499999999998,-109.125,86.475,38.775,5.423255813953488,5.365116279069768,10.285,4.7475000000000005
-0.17800000000000005,0.10600000000000001,-0.15999999999999998,-0.3150000000000001,4.3950000000000005,-0.03249999999999999,0.0665,0.1295,-0.3000000000000004,-9.195,0.925,0.041500000000000016,-0.0375,3.312,0.47999999999999987,0.16000000000000006,35.730000000000004,3.2989999999999995,36.52,-72.53,92.78,58.589999999999996,133.81,-71.36999999999999,-79.64500000000001,-110.63500000000002,113.05500000000002,40.34,-73.93,41.330000000000005,50.849999999999994,142.33999999999997,-95.94500000000002,-21.899999999999995,-107.40500000000002,138.695,42.42,5.1069767441860465,5.444186046511627,10.694736842105264,4.7210526315789485
