Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.3115,0.10049999999999999,-0.17499999999999988,1.2850000000000004,4.305,0.072,0.016999999999999998,-0.002499999999999995,-0.3350000000000001,-11.044999999999998,0.29000000000000004,-0.17650000000000002,-0.1305,3.3405,-0.8600000000000003,-0.77,35.375,3.3339999999999996,35.82,-73.9,56.49000000000001,54.11,133.70499999999998,-45.489999999999995,-32.665,-111.215,130.92,42.105000000000004,-76.08500000000001,40.55000000000002,58.175,130.95500000000004,-51.89500000000002,-38.955,-112.60499999999999,91.21,39.89,5.372093023255814,5.24186046511628,11.489999999999998,4.4625
-0.30749999999999994,0.1815,0.45,-0.44499999999999995,4.484999999999999,0.08449999999999999,0.0075,-0.035500000000000004,0.37,-10.425,0.08499999999999988,-0.0625,-0.051500000000000004,3.4025,-0.1799999999999999,0.3450000000000002,35.12,3.3934999999999995,35.644999999999996,-74.525,129.47500000000002,58.125,132.27,-120.00500000000002,-46.505,-111.56999999999998,138.91,40.93,-72.81499999999998,76.72,59.55500000000002,134.62,-72.775,-41.035000000000004,-108.77000000000002,134.71500000000003,39.11999999999999,5.300000000000001,5.458139534883722,11.08108108108108,4.932432432432433
-0.166,0.23700000000000002,-2.2399999999999998,0.12499999999999996,4.85,-0.026000000000000002,-0.009499999999999998,0.06599999999999999,1.2200000000000002,-9.495000000000001,1.1150000000000002,-0.1895,-0.16049999999999998,3.3995000000000006,-0.16999999999999998,-2.0,35.64,3.3600000000000003,36.254999999999995,-72.18,109.61999999999998,54.220000000000006,132.505,-116.25999999999999,-33.99,-113.09499999999998,126.58500000000001,39.32,-74.64000000000001,92.29999999999998,59.989999999999995,129.61499999999998,-51.3,-39.89,-112.98000000000002,102.05000000000001,42.470000000000006,5.276744186046511,5.316279069767442,11.863414634146341,4.390243902439025
-0.437,0.0615,-1.8349999999999997,0.37999999999999995,4.695,0.08750000000000001,0.038000000000000006,0.07100000000000002,1.1599999999999997,-10.44,1.3850000000000002,-0.06,-0.25050000000000006,3.411500000000001,-0.38,-1.5850000000000002,35.21000000000001,3.4019999999999997,35.730000000000004,-59.265,107.86000000000001,59.629999999999995,133.57,-115.325,-51.419999999999995,-114.43499999999999,107.55499999999999,42.25499999999999,-69.39499999999998,86.33500000000001,62.870000000000005,126.78,-70.66499999999999,-75.39500000000001,-120.44500000000002,116.82000000000002,41.54,5.165116279069768,5.304651162790697,11.505555555555553,4.802777777777778
-0.255,0.04450000000000002,-1.0900000000000003,0.16999999999999998,4.435,-0.05750000000000001,0.004499999999999999,0.034499999999999996,0.6100000000000001,-8.655,2.2500000000000004,-0.10199999999999998,-0.12599999999999997,3.4240000000000004,-0.44000000000000006,-1.2899999999999996,35.38499999999999,3.3869999999999996,35.99999999999999,-72.85,92.36000000000001,56.50500000000001,133.05,-136.76999999999998,-51.40999999999999,-113.6,110.21,42.83,-73.145,71.155,57.665,133.78500000000003,-98.675,-11.73,-109.62,106.11000000000001,43.37,5.2046511627906975,5.246511627906977,11.82,4.487500000000001
-0.124,0.24149999999999996,-3.0349999999999997,-0.4050000000000001,4.6899999999999995,0.020000000000000004,0.014999999999999996,0.151,3.2,-10.320000000000002,0.6199999999999999,-0.12399999999999996,-0.23249999999999998,3.428,0.049999999999999954,-2.4050000000000002,35.71000000000001,3.3545000000000003,36.425,-60.33,107.30000000000003,60.760000000000005,130.73,-133.83999999999997,-49.74999999999999,-115.465,117.45,40.73499999999999,-77.91999999999999,106.21,46.269999999999996,133.54500000000002,-83.88499999999999,-37.760000000000005,-115.03000000000002,94.44000000000001,39.849999999999994,5.469767441860465,5.337209302325581,11.663414634146342,4.265853658536585
-0.1,0.0014999999999999948,-2.0699999999999994,-0.4500000000000002,4.575,0.022500000000000013,0.011,0.2765000000000001,-0.01999999999999962,-10.224999999999998,-0.1,-0.1005,-0.04099999999999998,3.386,0.04500000000000006,-1.4700000000000002,35.43000000000001,3.3515,35.989999999999995,-60.315,70.805,41.415,136.95499999999998,-97.38,-18.915000000000003,-112.2,116.075,41.83,-74.995,83.015,63.9,138.815,-78.08500000000001,-33.015,-109.71,119.215,42.81499999999999,5.102325581395348,5.532558139534884,11.1725,3.9224999999999994
-0.29500000000000004,0.16250000000000003,-1.8299999999999996,0.4650000000000002,5.095,-0.0225,0.054500000000000014,0.21349999999999997,3.0900000000000003,-8.775,0.21500000000000014,-0.08350000000000002,-0.1795,3.4019999999999997,-0.715,-1.23,35.005,3.4,35.71,-62.325,129.495,58.185,138.155,-99.17999999999999,-17.169999999999998,-110.47499999999998,116.26500000000001,44.08,-76.695,86.15,66.475,129.99999999999997,-86.64,-39.33999999999999,-115.95,72.975,40.614999999999995,5.458139534883721,5.2372093023255815,11.430769230769231,4.56923076923077
-0.219,0.0885,-2.6600000000000006,0.020000000000000174,4.955,0.04750000000000001,-3.469446951953614e-18,0.22099999999999995,-2.12,-9.91,2.4949999999999997,-0.06150000000000002,-0.15499999999999997,3.4465000000000003,-0.04000000000000015,-1.9050000000000005,34.77,3.4579999999999997,35.44,-66.78999999999999,124.00999999999996,62.275,133.2,-124.70499999999997,-3.3899999999999997,-113.33,126.795,42.37,-73.53500000000001,51.089999999999996,63.260000000000005,130.085,-70.5,-52.605,-113.67999999999999,106.51499999999999,39.365,4.965116279069767,5.346511627906977,11.416666666666666,4.480555555555555
-0.6599999999999999,0.019499999999999997,-3.405,1.1949999999999998,4.430000000000001,-0.0315,0.039,0.18,5.334999999999999,-6.65,-0.5700000000000001,-0.12249999999999998,-0.458,3.4354999999999998,-1.5350000000000001,-2.31,35.035000000000004,3.4770000000000003,35.519999999999996,-62.13499999999999,109.525,59.76999999999998,137.51499999999996,-116.29499999999999,-53.154999999999994,-112.045,129.45999999999998,42.67999999999999,-76.905,70.46000000000001,65.49500000000002,134.675,-37.13,-71.76,-116.68999999999998,80.885,42.834999999999994,4.641860465116279,5.33953488372093,11.643243243243244,4.672972972972973
-0.04650000000000003,0.07950000000000002,-2.935,0.9599999999999997,4.305,-0.020999999999999998,0.022000000000000002,0.1895,3.255,-8.884999999999998,0.2699999999999999,-0.146,-0.147,3.3875,-0.8800000000000001,-1.5550000000000002,35.26,3.3055,35.910000000000004,-61.654999999999994,124.17999999999999,59.375,134.32,-59.14,-37.395,-112.27499999999998,150.555,41.975,-70.175,86.33000000000001,57.84499999999999,133.945,-82.095,-47.98,-114.475,146.81500000000003,42.475,4.976744186046512,5.472093023255814,11.553846153846154,4.351282051282053
-0.40049999999999997,-0.12200000000000003,-1.6000000000000008,0.2649999999999996,4.545,0.05299999999999998,0.06050000000000001,0.11150000000000002,5.2700000000000005,-11.61,1.15,0.0014999999999999846,-0.144,3.3905000000000003,-0.4749999999999999,-1.3500000000000008,34.855000000000004,3.3785000000000003,35.36000000000001,-60.084999999999994,139.855,42.61,135.20999999999998,-132.14,-16.78,-108.34,111.43500000000002,43.37999999999999,-72.105,40.23499999999999,57.84000000000001,135.765,-87.975,-44.295,-110.30500000000002,95.345,43.809999999999995,4.813953488372093,5.3674418604651155,11.697499999999998,3.8950000000000005
-0.233,0.178,0.9550000000000001,-1.1800000000000002,4.384999999999999,0.088,0.05050000000000001,0.055999999999999994,1.2449999999999999,-10.035,0.29,-0.03449999999999998,0.04199999999999998,3.3715,0.08000000000000007,0.4800000000000001,35.425,3.3600000000000003,35.885,-76.05499999999999,125.69000000000001,53.775,135.125,-60.245000000000005,-37.300000000000004,-109.77499999999998,123.28999999999999,41.370000000000005,-74.92500000000001,74.05499999999999,56.88500000000001,136.665,-64.34,-32.87,-106.55499999999999,118.33000000000001,41.190000000000005,5.337209302325581,5.432558139534884,10.886842105263158,4.526315789473685
-0.09,0.031499999999999986,-2.0749999999999997,0.5549999999999998,4.470000000000001,-0.02799999999999999,0.06649999999999999,0.15250000000000002,-1.105,-14.155000000000001,1.895,-0.0615,-0.020500000000000015,3.3415,-0.7500000000000001,-1.5949999999999998,34.96,3.3199999999999994,35.475,-72.71000000000001,110.28,55.77,129.51,-100.47,-28.610000000000003,-114.72500000000002,119.095,42.50000000000001,-77.075,37.845,44.52999999999999,135.855,-103.43499999999999,-47.41,-109.925,113.45,42.97500000000001,4.846511627906977,5.467441860465117,11.717499999999998,4.0
-0.2905,0.229,-0.6949999999999996,-0.14499999999999988,4.425000000000001,-0.045,0.029000000000000005,0.08499999999999999,3.7950000000000004,-13.15,-0.22000000000000006,-0.09049999999999998,-0.040500000000000036,3.3099999999999996,-0.5,-0.4049999999999999,35.239999999999995,3.3055,35.73,-65.315,60.38499999999999,61.955000000000005,132.98,-85.785,-64.145,-107.66,112.795,42.235,-74.17,56.82499999999999,59.48999999999999,132.0,-68.555,-43.80499999999999,-108.61500000000001,96.24499999999999,40.995000000000005,4.7883720930232565,5.630232558139536,11.533333333333333,4.147619047619047
-0.253,0.09350000000000003,-1.5950000000000004,-0.5849999999999997,4.75,-0.007000000000000004,0.043500000000000004,0.07749999999999999,2.735,-6.44,-0.58,0.010000000000000009,-0.0695,3.4259999999999997,-0.18999999999999997,-1.515,35.05499999999999,3.4345,35.754999999999995,-65.90500000000002,121.05500000000002,60.40000000000001,133.23,-86.26500000000001,13.425000000000002,-111.73999999999998,127.35499999999999,42.14999999999999,-72.905,58.739999999999995,55.275,133.35000000000002,-67.535,-24.930000000000003,-110.66999999999999,94.805,38.7,5.4511627906976745,5.476744186046511,11.321052631578945,4.381578947368421
-0.273,0.137,-0.9700000000000001,0.37499999999999994,5.374999999999999,0.031000000000000007,0.021,0.062499999999999986,1.64,-11.03,0.945,-0.152,-0.0925,3.3909999999999996,-0.3949999999999999,-1.275,34.925,3.3725,35.489999999999995,-61.46,75.71499999999999,61.55500000000001,134.245,-116.56499999999998,-13.310000000000006,-113.51500000000001,88.94500000000001,40.03,-78.88499999999999,71.96000000000001,44.205000000000005,135.91500000000002,-82.94000000000001,-29.590000000000003,-109.19499999999998,99.07000000000001,43.275000000000006,5.097674418604651,5.2953488372093025,11.3075,4.147499999999999
-0.35350000000000004,0.21549999999999997,-1.435,0.04499999999999993,4.630000000000001,0.013499999999999993,0.046,0.055499999999999994,2.09,-10.01,-0.6249999999999999,-0.11899999999999997,-0.15450000000000003,3.376,-0.4950000000000001,-1.2050000000000003,35.105000000000004,3.351,35.760000000000005,-64.4,160.21999999999997,43.894999999999996,137.29000000000002,-110.915,-2.1849999999999996,-112.22,130.995,42.709999999999994,-79.345,74.745,64.655,131.36999999999998,-50.014999999999986,-58.089999999999996,-114.095,97.475,39.675,5.337209302325581,5.441860465116279,11.7425,4.195
-0.38,-0.06350000000000001,-0.82,-0.7599999999999999,4.390000000000001,-0.009999999999999992,0.046,-0.1145,0.10000000000000005,-10.93,2.055,0.07950000000000002,-0.13449999999999998,3.3549999999999995,0.725,-0.42499999999999993,35.295,3.3579999999999997,35.745,-60.24499999999999,109.915,60.995000000000005,128.42000000000002,-99.73,-42.585,-117.28500000000001,115.83,40.150000000000006,-76.32499999999999,42.620000000000005,59.17499999999999,132.71000000000004,-35.39,-40.08,-107.35499999999999,153.99499999999998,40.11,4.97906976744186,5.379069767441861,11.227027027027026,4.6378378378378375
-0.33649999999999997,0.1065,-2.5200000000000005,1.4200000000000002,5.06,-0.019499999999999997,0.06700000000000002,0.044000000000000004,5.665000000000001,-10.805,1.705,-0.13950000000000004,-0.16099999999999998,3.4004999999999996,-1.3,-2.4099999999999997,34.79,3.446,35.53500000000001,-74.33000000000001,91.92999999999999,53.135000000000005,136.695,-74.83500000000001,-22.814999999999998,-106.78000000000002,114.17,43.135000000000005,-78.44,106.49500000000003,65.58,123.28,-82.53,-36.78,-121.55999999999999,116.21499999999999,42.01500000000001,4.97906976744186,5.402325581395348,11.451515151515153,4.381818181818182
-0.3695,0.33599999999999997,-0.26999999999999996,-1.26,4.6899999999999995,0.10049999999999999,0.05099999999999999,0.196,4.85,-10.925,1.7599999999999998,-0.1085,-0.04449999999999999,3.3665,0.31000000000000005,-0.6900000000000002,34.925000000000004,3.401,35.370000000000005,-63.42499999999999,127.755,61.29999999999999,134.275,-61.25499999999998,-50.089999999999996,-108.58,57.095000000000006,41.91,-69.195,74.72,58.355,133.35999999999999,-89.085,-42.78,-110.97,114.56000000000002,41.195,5.323255813953488,5.334883720930232,11.486486486486488,4.735135135135136
-0.24499999999999997,0.008000000000000024,-1.605,-0.27999999999999997,4.045,0.11099999999999996,0.05750000000000001,0.09649999999999999,4.409999999999999,-10.844999999999999,1.1200000000000003,-0.01000000000000002,-0.1645,3.3059999999999996,0.37500000000000006,-1.0950000000000002,35.120000000000005,3.3175,35.459999999999994,-75.605,126.19500000000001,61.629999999999995,130.48499999999999,-86.88,-62.254999999999995,-114.37,87.02999999999999,41.215,-73.93,91.435,62.360000000000014,130.21499999999997,-72.57000000000001,-57.515,-112.51500000000001,112.83,39.559999999999995,4.9186046511627906,5.4441860465116285,10.951428571428572,4.928571428571429
-0.49049999999999994,-0.181,-1.5350000000000004,1.2799999999999996,4.915000000000001,0.12450000000000001,0.024999999999999998,-0.008500000000000004,3.8949999999999996,-8.065000000000001,0.9199999999999999,-0.06999999999999999,-0.172,3.4325,-0.7149999999999999,-1.6349999999999993,34.725,3.4345,35.18,-64.21000000000001,111.97999999999999,44.255,134.395,-63.195000000000014,-31.0,-109.79,112.27000000000001,41.015,-73.35,76.475,59.154999999999994,133.485,-36.48,-56.06,-113.27000000000002,132.85999999999999,40.30499999999999,5.148837209302326,5.395348837209302,11.451351351351352,4.337837837837839
-0.41150000000000003,0.075,-2.5200000000000005,-0.06500000000000028,4.37,-0.018999999999999996,0.037,0.143,-0.3349999999999992,-7.8549999999999995,1.06,-0.051500000000000004,-0.281,3.357,-0.39,-2.0100000000000002,35.220000000000006,3.342,35.865,-59.36,75.175,56.404999999999994,137.14999999999998,-64.125,-37.464999999999996,-112.095,95.38000000000001,41.629999999999995,-77.55499999999999,75.78,61.05499999999999,131.11,-69.225,-40.665000000000006,-115.095,128.805,39.68,5.137209302325581,5.348837209302326,11.663414634146342,4.141463414634146
-0.504,0.1755,-2.425,0.33999999999999986,4.39,0.13399999999999998,-0.006999999999999997,0.12350000000000003,2.72,-6.654999999999999,-0.4400000000000001,-0.0925,-0.3355,3.338,-0.43500000000000005,-1.4149999999999998,34.945,3.3614999999999995,35.53500000000001,-63.889999999999986,97.83000000000001,41.04,135.64000000000001,-67.67,-28.765000000000004,-109.91999999999999,96.42999999999998,41.345000000000006,-76.20500000000001,40.605,60.36499999999999,133.82,-68.41,-59.029999999999994,-114.45000000000002,147.805,42.92,5.072093023255814,5.281395348837209,11.70263157894737,4.768421052631578
-0.371,0.0435,-1.55,-0.5450000000000002,4.3,0.1515,0.014500000000000002,0.004500000000000004,0.8550000000000004,-8.0,-0.45500000000000007,0.019999999999999962,-0.2605,3.402,-0.13000000000000012,-1.0150000000000001,34.904999999999994,3.3875000000000006,35.485,-65.175,60.34500000000001,41.91,137.54500000000002,-45.045,-18.345,-108.425,132.445,41.834999999999994,-73.095,40.010000000000005,57.92999999999999,133.11499999999998,-68.535,-42.44500000000001,-109.67,148.74500000000003,41.775,4.986046511627906,5.381395348837208,11.45,4.752631578947369
-0.554,0.29899999999999993,-1.7400000000000007,-1.1100000000000003,5.0649999999999995,0.08299999999999999,0.0455,0.084,-0.36499999999999944,-9.709999999999997,0.9799999999999998,-0.0975,-0.22200000000000003,3.397,0.3950000000000001,-1.4250000000000003,34.730000000000004,3.4355,35.489999999999995,-64.72500000000001,107.585,63.32500000000001,132.765,-115.715,-30.425,-115.78,87.63,41.905,-72.075,93.08500000000001,53.04999999999999,135.32,-64.295,-28.415,-111.45500000000001,100.405,42.84499999999999,4.9441860465116285,5.362790697674418,11.61081081081081,4.416216216216217
-0.42400000000000004,0.11199999999999996,-1.5799999999999998,-0.6850000000000002,4.685,0.029000000000000005,-0.008000000000000002,0.063,2.035,-10.09,1.765,-0.04300000000000002,-0.11499999999999996,3.4255000000000004,-0.48500000000000015,-1.6849999999999987,35.065000000000005,3.4595,35.61,-80.12,123.57499999999997,58.294999999999995,137.0,-74.14,-2.9750000000000023,-108.85000000000002,115.63,41.83,-72.19500000000001,73.405,59.370000000000005,130.95,-105.44500000000001,-57.36,-110.52000000000001,86.215,40.18,4.930232558139534,5.37906976744186,11.516216216216216,4.835135135135136
-0.40549999999999997,0.186,-3.520000000000001,0.4700000000000001,4.775,0.05400000000000001,0.07350000000000001,0.29050000000000004,-4.890000000000001,-6.914999999999999,1.985,-0.1285,-0.308,3.4264999999999994,-0.9200000000000002,-2.4149999999999996,35.074999999999996,3.4130000000000003,35.87,-63.36,24.695000000000004,40.495000000000005,137.59,-114.73499999999999,-36.53,-114.46499999999999,133.69,42.165,-70.86000000000001,94.98,56.265,135.395,-35.57000000000001,-60.63000000000001,-108.76499999999999,137.82500000000005,39.985,4.72093023255814,5.388372093023256,11.508571428571429,5.045714285714286
-0.295,0.1285,-1.9949999999999997,-1.24,4.1899999999999995,-0.05599999999999998,0.047,0.11399999999999999,2.4899999999999998,-12.015,2.4850000000000003,0.0015000000000000263,-0.24899999999999997,3.3659999999999997,0.6399999999999999,-1.07,34.315,3.4005,34.895,-59.84499999999999,110.01000000000002,59.3,133.325,-94.56500000000001,-36.65500000000001,-112.76500000000001,145.52499999999998,40.96,-73.39,75.46000000000001,61.27,129.88,-72.93499999999999,-55.40999999999999,-113.55000000000003,146.825,42.57,4.82093023255814,5.397674418604651,11.55,4.842105263157894
-0.4584999999999999,0.19049999999999995,-2.195,-0.5450000000000002,4.584999999999999,0.07100000000000001,0.037,0.063,-0.26000000000000045,-7.305,1.0550000000000002,-0.028000000000000025,-0.23600000000000004,3.3935000000000004,-0.10500000000000002,-1.7950000000000004,34.94500000000001,3.4265,35.585,-62.26000000000001,107.31499999999998,43.489999999999995,134.065,-77.935,-37.519999999999996,-113.37000000000003,126.28500000000001,43.71499999999999,-77.24,57.81500000000001,57.585,137.35,-64.53,-29.875,-108.70500000000001,119.41,40.839999999999996,4.772093023255814,5.413953488372092,11.216666666666665,4.791666666666667
-0.5455,-0.019000000000000024,-2.4799999999999995,-0.2800000000000001,4.545,-0.0505,0.036,0.08499999999999999,-0.6850000000000002,-11.115,0.7850000000000001,-0.007499999999999998,-0.284,3.3899999999999997,0.09500000000000011,-1.425,35.385000000000005,3.4385,35.75000000000001,-59.495000000000005,93.91,59.21500000000001,131.395,-69.11,-44.849999999999994,-115.18499999999999,89.385,41.269999999999996,-63.65500000000001,-7.505000000000004,41.945,136.52,-66.54500000000002,-32.989999999999995,-108.11499999999998,138.48999999999998,42.4,5.01860465116279,5.344186046511628,11.557142857142857,4.8428571428571425
-0.5579999999999999,0.05650000000000001,-1.98,0.9550000000000001,4.57,-0.029500000000000005,0.0645,0.028500000000000008,-2.1349999999999993,-7.375,1.52,-0.07150000000000001,-0.3835,3.4025,-0.675,-0.8400000000000002,34.855000000000004,3.409,35.485,-60.15,92.225,61.660000000000004,135.52500000000003,-116.38999999999999,-54.545,-116.73000000000002,145.81,44.11000000000001,-70.57000000000001,61.114999999999995,54.7,135.315,-74.595,-60.665,-111.14000000000001,114.07000000000001,41.945,5.113953488372093,5.186046511627907,11.252777777777778,4.8999999999999995
-0.46049999999999996,0.174,-1.35,-0.005000000000000138,4.98,-0.131,0.0435,0.08800000000000001,2.0199999999999996,-9.565,1.1700000000000004,-0.09549999999999999,-0.2945,3.368,-0.615,-0.915,34.775,3.3485,35.485,-59.515,111.27000000000001,45.364999999999995,130.42499999999998,-140.71000000000004,-61.925,-117.72,105.60499999999999,40.2,-69.10499999999999,58.769999999999996,51.925,131.54,-67.305,-45.739999999999995,-111.86000000000001,141.65,40.964999999999996,5.441860465116279,5.209302325581396,11.151428571428568,5.32
-0.4865000000000001,0.11699999999999999,-1.0349999999999997,-1.9150000000000003,4.48,-0.0885,0.028500000000000004,0.16100000000000003,-0.03499999999999977,-11.645,1.0949999999999998,0.09,-0.276,3.3669999999999995,0.6900000000000002,-0.3649999999999999,34.77499999999999,3.3285000000000005,35.42,-57.54,73.39000000000001,62.739999999999995,126.77000000000001,-88.6,-58.24499999999999,-117.58999999999999,115.095,41.714999999999996,-74.86999999999999,113.48000000000002,54.20000000000001,131.53,-80.16499999999999,-33.25500000000001,-110.995,107.425,43.5,5.295348837209302,5.239534883720931,11.6375,4.2524999999999995
-0.32900000000000007,0.22900000000000004,-1.425,0.2549999999999996,4.59,-0.056999999999999995,0.043,-0.11399999999999999,-2.6650000000000005,-7.615,0.9799999999999999,-0.189,-0.18,3.3810000000000002,-0.43999999999999984,-1.1999999999999997,35.17,3.379,35.779999999999994,-55.725,89.56999999999998,58.52000000000002,134.15000000000003,-82.28500000000001,-54.85,-115.44499999999996,146.12000000000003,41.690000000000005,-67.41,74.49,50.745000000000005,131.4,-100.03,-50.055,-109.12,125.13000000000004,40.754999999999995,5.1720930232558135,5.397674418604652,11.381081081081081,4.781081081081081
-0.48550000000000004,0.1555,-1.0999999999999999,1.435,4.745,-0.022500000000000006,0.02,-0.08099999999999999,0.35500000000000015,-6.459999999999999,1.075,-0.20600000000000002,-0.277,3.3975,-1.27,-0.7300000000000004,35.00499999999999,3.4175000000000004,35.51,-57.28000000000001,123.075,39.67,135.69500000000002,-114.85499999999999,-33.86,-118.62,125.88499999999999,42.915,-70.91499999999999,44.39,51.175,130.79999999999998,-84.30000000000001,-44.64999999999999,-109.575,75.7,37.940000000000005,5.388372093023256,5.269767441860465,11.326315789473686,4.85
-0.3195,-0.03250000000000001,-1.685,-0.07999999999999985,3.8049999999999997,0.1275,0.0365,0.134,0.1599999999999997,-9.58,0.295,-0.020499999999999973,-0.177,3.3655,-0.2600000000000001,-0.7650000000000002,35.76500000000001,3.338,36.230000000000004,-77.825,121.33000000000001,60.57499999999999,133.25500000000002,-95.87500000000001,-68.26000000000002,-117.025,141.83,42.50999999999999,-71.54499999999999,9.629999999999992,52.370000000000005,136.57,-51.83,-47.91,-109.55500000000002,113.13999999999999,41.085,5.032558139534884,5.4906976744186045,10.952777777777776,4.8388888888888895
-0.47300000000000003,0.025000000000000022,-2.2750000000000004,-0.8350000000000006,4.725,-0.055999999999999994,0.003999999999999998,-0.0225,3.8,-8.565000000000001,2.71,0.019999999999999997,-0.22799999999999998,3.404,0.33000000000000007,-2.0250000000000004,34.73500000000001,3.4485,35.325,-77.17999999999998,72.525,57.88499999999999,137.865,-97.2,-48.98,-110.53,134.69000000000003,42.025,-73.545,111.99500000000003,56.825,132.815,-65.99,-30.574999999999996,-113.44500000000001,127.51500000000001,41.809999999999995,4.8604651162790695,5.288372093023256,11.400000000000002,4.808571428571429
-0.5814999999999999,0.05350000000000001,0.07499999999999991,1.0900000000000003,4.65,-0.016000000000000004,0.011,-0.05750000000000001,4.029999999999999,-9.659999999999998,1.3600000000000003,-0.13199999999999998,-0.21250000000000005,3.4204999999999997,-0.915,-0.5349999999999999,35.135000000000005,3.44,35.705,-64.08500000000001,144.29,44.22,132.50499999999997,-113.84500000000003,-18.009999999999998,-112.66,124.035,41.400000000000006,-73.10999999999999,64.42,51.44,131.17499999999998,6.174999999999999,-46.995,-110.18500000000002,112.08000000000001,39.89,5.51860465116279,5.181395348837209,11.367567567567567,4.9837837837837835
-0.4995,0.06299999999999999,-2.5300000000000002,-0.10999999999999988,4.930000000000001,0.088,0.032,0.0915,1.075,-8.295,0.36,-0.097,-0.32250000000000006,3.3899999999999997,-0.015000000000000036,-2.2300000000000004,34.915,3.4260000000000006,35.614999999999995,-74.54999999999998,109.325,56.675,132.26500000000004,-113.83000000000001,-68.60499999999999,-116.775,126.23500000000001,39.790000000000006,-74.68,26.5,53.075,134.29500000000002,-66.08000000000001,-48.80499999999999,-111.14500000000001,112.66499999999999,42.144999999999996,5.469767441860465,5.2441860465116275,11.233333333333334,5.0249999999999995
-0.5195000000000001,0.0020000000000000018,-2.1950000000000003,-0.8549999999999999,4.575,-0.06500000000000002,0.025499999999999995,0.1005,1.7849999999999997,-7.899999999999999,1.225,-0.04349999999999999,-0.42899999999999994,3.3274999999999997,0.635,-2.005,35.145,3.3310000000000004,35.79999999999999,-61.029999999999994,91.14500000000001,59.55999999999999,135.26000000000002,-95.91,-36.885000000000005,-115.17,144.99,41.78,-72.91,77.875,54.19499999999999,129.97499999999997,-32.295,-61.985,-115.45,142.645,40.055,5.07906976744186,5.304651162790697,11.627777777777776,5.277777777777778
-0.5609999999999999,0.07650000000000001,-2.7650000000000006,0.475,4.7299999999999995,-0.007499999999999995,-0.0055000000000000005,0.04249999999999999,3.46,-8.780000000000001,1.3599999999999999,-0.1325,-0.387,3.3965000000000005,-0.26499999999999996,-2.664999999999999,35.425,3.401,36.019999999999996,-68.195,93.135,66.775,133.22,-97.75500000000001,-50.40999999999999,-118.72,105.61499999999998,42.519999999999996,-68.73,62.135000000000005,53.485,131.275,-19.914999999999992,-61.86,-113.64000000000001,126.81499999999998,41.18,4.848837209302325,5.274418604651163,11.63142857142857,4.6657142857142855
-0.5974999999999999,-0.06449999999999997,-0.575,1.0000000000000002,4.69,0.012999999999999992,0.0455,0.1605,2.1949999999999994,-8.879999999999999,1.56,-0.10500000000000001,-0.227,3.4159999999999995,-0.49000000000000005,-1.3350000000000002,35.485,3.442,35.835,-70.3,72.045,49.3,134.9,-131.17000000000002,-34.730000000000004,-115.64000000000001,124.84499999999998,42.345,-71.98,77.54499999999999,53.34499999999999,134.155,-85.615,-48.76499999999999,-109.795,115.75,41.995000000000005,5.258139534883721,5.181395348837209,11.774999999999999,4.4825
-0.49300000000000005,-0.0305,-1.8000000000000003,0.18999999999999995,5.24,0.01850000000000001,0.044000000000000004,0.015999999999999993,3.96,-8.285,0.46500000000000014,-0.05100000000000003,-0.2815,3.3649999999999998,0.24499999999999994,-1.7200000000000002,34.55,3.3550000000000004,35.335,-59.985000000000014,125.475,43.364999999999995,133.665,-148.87499999999997,-20.579999999999995,-112.12500000000003,143.04999999999998,42.37500000000001,-70.775,79.26500000000001,53.720000000000006,130.38000000000002,-69.055,-46.765,-112.04,127.33500000000001,42.055,5.155813953488372,5.33953488372093,11.780000000000001,4.768571428571429
-0.379,0.119,-2.63,0.5749999999999998,4.624999999999999,-0.05350000000000001,0.014500000000000002,0.016000000000000004,0.6899999999999997,-8.165,-0.2949999999999999,-0.092,-0.24000000000000005,3.4234999999999993,-0.735,-2.3000000000000003,35.230000000000004,3.4204999999999997,35.745,-61.04,126.85,62.580000000000005,130.785,-111.285,-67.68499999999999,-116.53000000000002,122.82000000000001,40.775,-71.55999999999999,57.739999999999995,55.93000000000001,134.445,-68.06,-31.075,-109.52000000000001,110.76500000000001,42.505,5.4255813953488365,5.323255813953488,11.022857142857143,4.559999999999999
-0.5025000000000001,-0.13100000000000003,-1.7999999999999996,-0.1850000000000001,4.675,-0.0019999999999999905,-0.013500000000000002,0.12250000000000001,-0.6900000000000003,-10.09,2.21,0.006,-0.26799999999999996,3.3855000000000004,-0.18000000000000013,-1.4449999999999998,35.334999999999994,3.3590000000000004,35.87499999999999,-64.49,93.69000000000001,40.93,133.675,-113.09999999999998,-32.605000000000004,-118.03,89.88499999999999,41.644999999999996,-73.575,81.265,54.970000000000006,132.945,-71.52000000000002,-41.825,-112.14500000000001,108.01500000000001,39.525000000000006,5.269767441860465,5.167441860465116,11.069230769230769,4.63076923076923
