Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.002500000000000023,-0.09450000000000003,-2.684999999999999,0.23500000000000004,5.155,0.086,0.0165,-0.264,2.36,-8.41,0.48,0.03200000000000001,-0.08949999999999998,3.489,-0.36499999999999994,-1.905,34.925,3.4619999999999997,35.83,-72.15,76.01500000000001,51.8,135.04500000000002,-76.53999999999999,-18.755000000000003,-109.01500000000001,96.20000000000002,41.765,-69.595,64.535,53.7,131.41000000000003,-20.824999999999996,-57.835,-113.48500000000001,109.57999999999997,39.010000000000005,5.069767441860466,5.472093023255814,11.420512820512823,3.6615384615384605
-0.030499999999999992,0.08050000000000002,-2.375,-0.6550000000000001,5.120000000000001,0.049,0.0405,-0.10250000000000001,-3.5550000000000006,-6.369999999999999,3.81,-0.04999999999999998,-0.09800000000000002,3.4739999999999993,0.37499999999999994,-1.9200000000000004,35.154999999999994,3.4259999999999997,36.029999999999994,-69.305,57.885000000000005,52.540000000000006,139.36499999999998,-84.725,-35.260000000000005,-112.35000000000002,104.72999999999999,41.004999999999995,-67.99999999999999,108.86499999999998,51.73499999999999,135.24999999999997,-113.165,-53.165,-109.92,115.87,41.940000000000005,4.8279069767441865,5.441860465116279,11.514634146341464,3.4073170731707316
-0.37500000000000006,0.02499999999999998,-0.8400000000000001,0.135,5.175,0.017999999999999995,-0.014500000000000002,-0.008000000000000005,-0.21000000000000033,-10.035,0.8149999999999998,-0.0785,-0.18250000000000005,3.4254999999999995,-0.6799999999999999,-1.3500000000000003,35.055,3.35,36.04,-70.23499999999999,23.445,54.56,138.475,-102.99000000000004,-52.720000000000006,-107.85999999999999,104.525,41.575,-72.155,100.715,49.845,135.38,-45.74,-32.30499999999999,-107.25999999999999,134.185,39.935,5.074418604651164,5.404651162790698,11.900000000000002,3.830232558139535
-0.05900000000000003,0.1045,-0.5500000000000002,0.22500000000000014,5.864999999999999,0.09700000000000002,-0.018999999999999996,-0.2325,0.8300000000000001,-7.889999999999999,0.8249999999999998,-0.0905,-0.03949999999999999,3.4560000000000004,-0.385,-1.0299999999999996,34.934999999999995,3.3485000000000005,36.085,-70.83000000000001,41.545,55.514999999999986,136.60499999999996,-34.620000000000005,-82.31500000000001,-108.205,117.64500000000001,39.76,-68.475,60.33,55.394999999999996,129.24499999999998,-88.92999999999999,-43.089999999999996,-113.455,107.905,38.785,5.3023255813953485,5.323255813953487,11.235897435897435,4.197435897435897
-0.13000000000000003,-0.16450000000000004,-2.9400000000000004,0.95,5.494999999999999,-0.009999999999999992,0.0315,-0.1085,3.7150000000000007,-7.1049999999999995,0.9300000000000004,-0.047499999999999994,-0.21550000000000002,3.501499999999999,-0.6100000000000001,-2.5,35.39999999999999,3.424499999999999,36.59000000000001,-71.34500000000001,75.46000000000001,52.79,139.27499999999998,-96.57499999999997,-21.915000000000003,-110.23499999999999,135.31,41.605000000000004,-68.38000000000001,61.61500000000002,54.10999999999999,141.075,-86.54500000000002,-49.35,-113.02000000000001,122.90999999999997,42.269999999999996,4.841860465116278,5.409302325581394,11.467567567567569,4.224324324324324
-0.2285,0.07400000000000001,-1.9949999999999992,-0.20999999999999996,5.254999999999999,-0.13849999999999998,-0.010999999999999998,-0.025499999999999988,5.8950000000000005,-7.15,-0.15999999999999975,-0.07200000000000001,-0.18400000000000002,3.46,-0.03500000000000016,-2.2499999999999996,35.42000000000001,3.3935000000000004,36.465,-69.11000000000001,111.06999999999998,54.589999999999996,137.8,-103.96,-68.53999999999999,-111.69500000000001,135.20000000000002,40.855000000000004,-68.32,78.81,53.275,131.42000000000004,-32.765,-42.485,-114.93999999999998,130.905,39.705,5.276744186046512,5.397674418604653,11.9175,4.01
-0.2715000000000001,0.03299999999999999,-2.5800000000000005,1.1700000000000004,5.790000000000001,0.0785,0.057499999999999996,-0.1115,5.950000000000001,-8.120000000000001,0.665,-0.15899999999999997,-0.2925,3.4605000000000006,-0.595,-2.244999999999999,35.40500000000001,3.3870000000000005,36.23500000000001,-71.32000000000001,77.87,52.99499999999999,140.79500000000002,-68.00000000000001,-84.75,-111.03500000000001,114.845,40.230000000000004,-67.84500000000001,63.389999999999986,52.39,136.74,-70.05,-45.04,-112.825,119.18999999999998,41.28999999999999,4.995348837209302,5.327906976744185,11.575000000000001,4.0875
0.142,-0.03800000000000001,-1.9999999999999996,-1.015,4.6899999999999995,0.015999999999999993,-0.02,-0.049,0.7299999999999999,-7.214999999999999,2.3600000000000003,0.006999999999999994,0.022999999999999993,3.429,0.24499999999999994,-1.9949999999999999,35.47,3.3979999999999997,36.395,-76.275,78.16,59.47499999999999,133.125,-104.06500000000001,-63.75999999999999,-110.69999999999997,90.27500000000002,41.510000000000005,-69.85,60.69500000000001,49.68499999999999,138.88499999999996,-60.185,-22.55,-106.51499999999999,88.29500000000002,39.790000000000006,4.983720930232559,5.497674418604651,11.466666666666669,3.6952380952380954
-0.129,0.16699999999999998,-3.22,-0.475,5.58,0.174,0.013999999999999995,-0.06699999999999998,1.7650000000000001,-8.345,1.345,-0.06899999999999999,-0.23499999999999996,3.4464999999999995,1.7763568394002506e-16,-2.825,36.00500000000001,3.3305,37.08,-65.24000000000001,73.52499999999999,53.65,134.715,-102.68999999999998,-51.025000000000006,-113.81999999999998,127.82000000000001,41.135000000000005,-68.18999999999998,93.99500000000002,55.46500000000001,133.425,-87.055,-64.33000000000001,-116.06999999999998,126.44999999999997,42.22499999999999,4.927906976744187,5.365116279069768,11.773170731707317,4.073170731707318
-0.05599999999999997,-0.0835,-0.5849999999999997,-0.6949999999999998,4.8549999999999995,0.043000000000000003,0.005999999999999998,0.11999999999999997,2.42,-8.680000000000001,1.795,0.03750000000000001,-0.005999999999999983,3.400500000000001,0.43499999999999994,-0.6199999999999999,35.635,3.2860000000000005,36.355,-71.965,58.31500000000001,52.54,138.875,-64.48499999999999,-71.255,-105.23500000000001,103.41999999999999,39.795,-66.975,40.27,50.425,136.61499999999998,-100.075,-32.05500000000001,-106.995,115.3,42.23,5.227906976744186,5.446511627906975,11.204878048780486,4.063414634146342
-0.213,-0.08200000000000002,-3.4449999999999994,-0.34500000000000003,4.914999999999999,0.009000000000000008,-0.0004999999999999976,0.19350000000000003,5.139999999999999,-8.389999999999999,0.45,0.09149999999999998,-0.2605,3.4199999999999995,-0.050000000000000086,-2.685,35.355000000000004,3.342,36.120000000000005,-68.02000000000001,129.99500000000003,53.075,135.01000000000002,-86.33500000000001,-49.705,-111.125,132.38,39.2,-69.37000000000002,76.97,53.96999999999999,138.225,-102.71,-31.805,-114.24500000000003,148.87,41.09,4.8023255813953485,5.499999999999999,11.215384615384615,4.274358974358973
-0.178,0.040499999999999994,-4.2650000000000015,-0.5499999999999999,5.375000000000001,0.1015,0.063,-0.029999999999999992,0.34000000000000064,-8.684999999999999,2.9099999999999993,0.019499999999999997,-0.2850000000000001,3.425,0.5800000000000003,-3.2300000000000004,34.654999999999994,3.3765,35.875,-72.605,77.31499999999998,54.080000000000005,136.495,-69.89500000000002,-65.3,-110.10500000000002,134.62999999999997,38.21000000000001,-69.21000000000001,93.155,51.235,137.26500000000001,-42.975,-39.059999999999995,-111.17999999999998,133.52999999999997,41.445,4.448837209302325,5.490697674418604,11.941025641025643,4.135897435897436
-0.14749999999999996,-0.03150000000000001,-1.7600000000000002,-1.065,5.149999999999999,0.1585,0.009999999999999998,-0.056499999999999995,0.985,-11.174999999999997,1.8549999999999993,0.03749999999999999,-0.11850000000000001,3.414,0.55,-1.7699999999999996,35.495,3.3349999999999995,36.475,-68.955,129.495,56.44,129.895,-88.77499999999999,-62.355000000000004,-114.17,104.13000000000002,38.315,-71.84,133.02000000000004,52.595000000000006,138.38,-117.96000000000001,-32.375,-108.92000000000003,155.04500000000002,39.510000000000005,4.9069767441860455,5.3930232558139535,11.535714285714285,4.064285714285715
-0.3275,-0.0105,-3.6300000000000003,0.05500000000000007,5.795000000000001,-0.1405,0.05100000000000001,0.004500000000000006,-0.9699999999999995,-7.880000000000001,4.535,-0.044500000000000005,-0.294,3.533,0.19500000000000003,-3.3649999999999998,34.995,3.5174999999999996,36.095,-69.8,132.165,50.334999999999994,140.16499999999996,-82.19500000000002,-54.065,-113.26499999999999,119.285,40.33,-72.76500000000001,94.12,55.959999999999994,131.05,-64.72,-47.129999999999995,-113.905,125.21000000000004,39.915,4.762790697674418,5.365116279069767,12.180555555555557,4.3916666666666675
-0.22550000000000003,-0.03500000000000001,-2.6050000000000004,-0.8699999999999999,4.840000000000001,-0.034499999999999996,0.02,0.10100000000000002,5.42,-9.66,0.7749999999999999,0.07149999999999997,-0.2105,3.4225000000000003,0.6950000000000002,-2.5350000000000006,35.205000000000005,3.3875,36.075,-73.965,114.02000000000001,55.325,132.16499999999996,-53.89,-42.955,-110.64999999999998,128.64499999999998,40.400000000000006,-73.74499999999998,95.49499999999998,54.65000000000001,132.85000000000002,-114.46,-17.82,-110.21999999999998,146.17000000000002,42.375,5.011627906976745,5.381395348837211,11.628205128205126,4.035897435897437
0.02050000000000004,0.13500000000000004,-0.4050000000000001,-1.3350000000000002,4.65,0.2305,0.0345,0.1045,2.29,-12.605,2.1149999999999998,-0.05850000000000003,0.0695,3.3899999999999992,0.40500000000000025,-1.4949999999999997,35.97000000000001,3.2565,36.919999999999995,-68.68,127.35,55.175,133.31,-136.715,-50.434999999999995,-109.47999999999999,127.85,38.690000000000005,-70.44,127.36000000000001,55.205000000000005,129.63,-115.33000000000001,-33.53,-111.05499999999999,109.06500000000001,40.82000000000001,5.153488372093023,5.572093023255812,11.319999999999999,3.9524999999999997
-0.32650000000000007,-0.024999999999999988,-4.32,-0.24500000000000002,5.615,-0.051500000000000004,0.0125,0.017499999999999995,0.7649999999999999,-7.335000000000001,-0.565,-0.029000000000000005,-0.37050000000000005,3.4199999999999995,0.02499999999999991,-3.5249999999999995,35.42,3.314,36.675000000000004,-71.32000000000001,74.76500000000001,54.345000000000006,138.36,-115.30999999999999,-39.730000000000004,-114.94000000000001,131.25500000000002,41.065,-75.45000000000002,30.06500000000001,53.82000000000001,138.57999999999998,-66.04,-51.495000000000005,-111.96500000000003,133.71499999999997,42.41000000000001,4.790697674418604,5.434883720930232,11.843589743589742,3.7051282051282053
-0.13199999999999998,0.08750000000000001,-1.7899999999999996,0.3000000000000001,5.675000000000001,0.018500000000000003,-0.005000000000000001,-0.07449999999999997,-1.6999999999999997,-7.635,1.8649999999999995,-0.017499999999999995,-0.15050000000000002,3.4520000000000004,-0.5,-1.955,35.09,3.3950000000000005,36.15500000000001,-70.81000000000002,64.20500000000001,52.44500000000001,138.20999999999998,-104.19999999999996,-51.32000000000001,-109.08,86.545,40.61,-67.07,77.21000000000001,51.89499999999998,136.90000000000003,-84.22,-49.74000000000001,-109.34,133.14000000000001,42.015,4.806976744186047,5.341860465116279,11.491891891891889,4.286486486486486
-0.354,0.08499999999999999,-5.67,-0.4049999999999997,5.924999999999999,0.026500000000000006,0.026500000000000003,-0.15400000000000003,-1.6799999999999997,-2.545,-0.35,-0.0445,-0.484,3.4720000000000004,0.7050000000000002,-3.8399999999999985,34.54,3.4784999999999995,35.690000000000005,-72.20500000000001,63.635000000000005,55.395,135.51500000000001,-35.59499999999999,-65.125,-115.15,78.4,41.589999999999996,-71.01500000000001,46.65999999999999,53.895,137.065,-15.725000000000003,-49.065,-112.12500000000003,116.64000000000003,41.645,4.765116279069767,5.3930232558139535,11.766666666666671,4.116666666666667
-0.2995,-0.05550000000000001,-4.18,-1.6450000000000002,5.665000000000001,-0.05,0.063,0.2285,0.2399999999999999,-7.51,0.7850000000000006,0.10800000000000001,-0.4085000000000001,3.4494999999999996,1.025,-3.6249999999999987,34.63,3.4475000000000002,35.81499999999999,-68.345,94.61999999999999,58.654999999999994,126.78999999999999,-91.85499999999999,-55.545,-116.71,138.71499999999997,40.714999999999996,-73.42500000000001,9.629999999999992,54.870000000000005,134.305,-49.615,-64.44999999999999,-112.60000000000005,102.60499999999999,41.809999999999995,4.8162790697674405,5.374418604651163,11.608108108108109,4.259459459459459
-0.0045000000000000205,0.0765,-3.105,-0.3750000000000001,5.18,-0.07600000000000001,0.0595,-0.016000000000000004,0.3349999999999997,-7.255000000000001,0.09999999999999995,-0.028499999999999998,-0.16950000000000004,3.4294999999999995,0.03999999999999988,-2.3549999999999995,35.175,3.4654999999999996,36.19,-63.120000000000005,92.34,52.435,133.07999999999998,-126.585,-64.68499999999999,-115.08000000000001,114.13,37.540000000000006,-73.69500000000002,98.45000000000002,53.395,135.21999999999997,-48.449999999999996,-30.22,-108.8,133.95,40.24999999999999,4.948837209302325,5.532558139534885,11.492307692307692,4.056410256410256
-0.2720000000000001,0.09949999999999999,-2.704999999999999,-0.655,5.345000000000001,-0.020499999999999994,0.010499999999999995,-0.032499999999999994,1.7150000000000003,-8.489999999999998,0.34500000000000003,-0.03550000000000003,-0.27899999999999997,3.4160000000000004,-0.015000000000000124,-2.5199999999999996,35.375,3.3685,36.400000000000006,-70.63500000000002,79.74,56.515,131.90499999999997,-56.794999999999995,-75.495,-115.81500000000001,88.38500000000002,39.515,-72.08,80.75999999999999,54.364999999999995,136.47,-101.83000000000001,-47.49500000000001,-113.68999999999998,113.53500000000001,40.48,5.225581395348837,5.293023255813951,11.624390243902436,4.046341463414634
0.0004999999999999672,0.2305,-1.9949999999999997,-1.2350000000000005,4.530000000000002,0.025,0.09949999999999999,-0.01749999999999999,3.2900000000000005,-13.355,-0.020000000000000195,-0.000500000000000006,-0.10700000000000003,3.4129999999999994,0.4600000000000001,-1.8900000000000006,35.315000000000005,3.3785,36.015,-67.71499999999999,114.57500000000002,58.17999999999999,134.635,-62.86500000000001,-75.20000000000002,-110.67,129.665,37.96,-69.48999999999998,41.97500000000002,53.459999999999994,135.65,-83.75999999999999,-32.720000000000006,-111.38999999999999,132.895,42.165,4.9372093023255825,5.525581395348839,11.245000000000003,4.220000000000001
-0.167,0.06649999999999998,-2.14,-2.445000000000001,5.249999999999999,0.14850000000000002,0.06200000000000001,-0.06799999999999999,9.89,-10.034999999999997,0.7000000000000002,0.06750000000000005,-0.186,3.474000000000001,1.3099999999999998,-1.3699999999999999,35.05,3.5134999999999996,35.879999999999995,-69.74000000000001,58.220000000000006,59.665000000000006,130.02500000000003,-72.47,-76.48,-109.475,106.47999999999999,38.85000000000001,-68.28999999999999,27.375000000000007,52.7,138.185,-104.80499999999999,-65.08500000000001,-113.16,141.19500000000002,40.089999999999996,5.337209302325583,5.004651162790698,11.44102564102564,4.266666666666666
-0.005499999999999991,-0.091,-1.4450000000000007,0.275,5.215000000000001,0.032499999999999994,0.03899999999999999,-0.09999999999999999,3.2600000000000002,-10.325000000000001,-0.93,0.03249999999999998,-0.07849999999999999,3.432,-0.1949999999999999,-1.5799999999999996,35.62,3.3639999999999994,36.55,-69.785,91.15,55.855,138.31,-153.73499999999999,-53.339999999999996,-113.85499999999999,132.70499999999998,42.754999999999995,-73.19500000000001,108.92000000000003,58.32499999999999,131.725,-82.13500000000002,-29.479999999999997,-114.91,125.295,42.455,5.060465116279068,5.555813953488373,11.435714285714287,3.9476190476190474
-0.22999999999999998,0.011999999999999988,-2.3600000000000003,-1.3400000000000003,5.574999999999999,-0.061999999999999986,0.11950000000000002,-0.16049999999999998,4.779999999999999,-4.55,-0.7499999999999998,0.08,-0.259,3.4595,0.665,-2.215,34.93,3.4300000000000006,36.19,-69.16499999999999,94.02000000000001,53.625,137.32000000000002,-69.34499999999998,-47.22499999999999,-110.96999999999998,114.08,40.58,-69.26500000000001,79.435,53.14000000000001,138.07000000000002,-85.48499999999999,-50.800000000000004,-113.23499999999999,119.795,42.05,5.348837209302326,5.453488372093022,11.741463414634145,4.1
-0.20350000000000001,-0.001500000000000007,-3.475,1.0950000000000002,5.275,-0.04399999999999999,0.08250000000000002,-0.042,0.7950000000000002,-12.045,1.325,-0.098,-0.29,3.4135,-0.9000000000000001,-2.3999999999999995,34.394999999999996,3.3325000000000005,35.58,-69.73999999999998,107.92,58.895,139.11999999999998,-71.24999999999997,-82.825,-111.63500000000002,102.55499999999999,40.169999999999995,-70.01,125.11000000000001,61.039999999999985,126.07500000000002,-87.70500000000001,-41.10999999999999,-116.36500000000001,122.23500000000001,39.58,4.816279069767441,5.437209302325581,12.0825,4.157499999999999
-0.256,0.10350000000000001,-4.299999999999999,-0.11500000000000021,5.29,-0.05900000000000001,0.064,0.06399999999999997,2.1899999999999995,-8.819999999999999,0.08500000000000021,-0.024999999999999977,-0.334,3.4695,-0.24,-2.995,35.11000000000001,3.433500000000001,36.035000000000004,-75.21000000000001,109.87500000000003,63.864999999999995,135.505,-106.33000000000001,-78.38,-114.65500000000002,151.2,39.355,-69.27,78.44000000000003,55.915,129.81999999999996,-55.06500000000001,-58.69999999999999,-114.77000000000001,90.365,37.23,4.779069767441862,5.467441860465117,11.82972972972973,4.305405405405405
-0.277,0.043000000000000003,-4.9350000000000005,-0.9800000000000001,5.175000000000001,0.01750000000000001,0.06850000000000002,0.097,2.0799999999999996,-10.265000000000002,-0.925,0.039000000000000014,-0.41200000000000003,3.4585,0.555,-3.5249999999999995,35.33,3.396,36.464999999999996,-71.9,75.87999999999998,60.61,136.405,-37.829999999999984,-73.25999999999999,-116.08500000000004,132.565,39.87499999999999,-70.88000000000001,41.80499999999999,56.335,132.715,-71.60500000000002,-44.82,-116.69500000000001,145.95,41.89999999999999,4.5558139534883715,5.460465116279069,11.870731707317072,4.1
-0.23049999999999998,-0.291,-1.7450000000000003,-0.5950000000000002,5.1800000000000015,-0.10099999999999998,-0.0175,-0.21150000000000002,-0.02000000000000037,-7.175,1.5200000000000005,0.12599999999999997,-0.1935,3.4695,0.07499999999999982,-2.08,35.089999999999996,3.4184999999999994,35.94500000000001,-68.275,88.55000000000003,59.14000000000001,133.93,-122.915,-60.185,-117.13999999999999,127.92000000000003,38.760000000000005,-68.415,77.035,53.510000000000005,139.685,-100.70500000000001,-52.78000000000001,-109.05499999999999,104.575,41.73999999999999,4.88372093023256,5.425581395348839,11.614634146341464,3.9512195121951215
-0.11549999999999998,0.11800000000000002,-0.735,1.05,5.72,-0.060999999999999985,0.022000000000000002,-0.15200000000000005,-1.2149999999999994,-4.7,-0.11499999999999996,-0.1635,-0.032499999999999994,3.429999999999999,-0.3849999999999999,-1.2,35.005,3.3845,36.0,-73.265,40.455,57.775,138.755,-89.075,-60.855000000000004,-113.58000000000001,104.65000000000002,39.805,-74.07000000000001,110.53000000000002,55.26500000000001,134.4,-128.86500000000004,-35.94500000000001,-111.91999999999999,128.39499999999998,41.474999999999994,5.555813953488372,5.444186046511627,11.446341463414635,3.997560975609756
-0.2904999999999999,0.0034999999999999754,-2.38,-0.6049999999999999,5.460000000000001,0.042499999999999996,0.05650000000000001,0.051500000000000004,-0.7050000000000003,-8.790000000000001,-0.325,0.019500000000000052,-0.26349999999999996,3.474,0.05999999999999996,-2.0549999999999997,34.915,3.408,35.98500000000001,-75.94500000000002,91.08500000000001,66.26,134.8,-140.275,-62.480000000000004,-114.07000000000002,143.91499999999996,41.269999999999996,-68.285,43.85000000000001,53.489999999999995,133.45,-69.825,-46.045,-109.51500000000001,113.97999999999999,40.550000000000004,5.146511627906977,5.423255813953488,11.625641025641022,4.487179487179487
-0.35750000000000004,-0.012999999999999992,-5.08,0.15000000000000005,5.715,0.03650000000000002,0.034999999999999996,-0.003999999999999981,-2.8749999999999996,-8.655,0.7250000000000001,-0.025000000000000005,-0.5205,3.4200000000000004,0.13999999999999999,-3.8849999999999993,35.080000000000005,3.2864999999999993,36.154999999999994,-71.63000000000001,35.75500000000001,43.765,130.62,-124.21000000000001,-77.4,-122.95,132.2,40.895,-69.65500000000002,29.54000000000001,53.82000000000001,133.48499999999999,-38.205,-42.96,-115.165,114.795,39.6,4.569767441860465,5.309302325581395,11.823684210526316,4.460526315789473
-0.485,0.05000000000000001,-2.5199999999999996,-0.8949999999999999,5.139999999999999,0.013000000000000003,-0.014000000000000002,-0.007000000000000011,-0.08000000000000003,-10.895000000000001,-0.35000000000000014,0.03999999999999998,-0.356,3.4085,0.3849999999999999,-2.380000000000001,35.1,3.407,36.040000000000006,-68.51,60.665,40.245,134.45999999999998,-6.190000000000005,-89.345,-113.50999999999996,77.47,41.28,-72.92500000000001,78.76499999999997,55.33,130.23499999999999,-83.26000000000002,-45.934999999999995,-114.88,122.16000000000001,41.26,5.046511627906976,5.318604651162791,11.466666666666663,4.6499999999999995
-0.348,-0.075,-2.5549999999999997,-0.16999999999999998,5.289999999999999,0.014999999999999996,0.0325,0.087,4.08,-8.025000000000002,1.3850000000000002,0.013999999999999993,-0.292,3.404500000000001,0.6400000000000002,-2.255,35.230000000000004,3.412,36.129999999999995,-64.38,73.64,55.214999999999996,135.58999999999997,-109.925,-93.54999999999998,-113.19499999999998,96.32500000000002,39.57999999999999,-69.54499999999999,14.15,47.35000000000001,138.47,1.3900000000000006,-28.225000000000005,-110.78,116.53,40.675,4.883720930232557,5.374418604651163,11.411428571428573,4.725714285714286
-0.19749999999999998,-0.139,-5.864999999999999,-0.2799999999999999,5.139999999999999,0.0645,0.1605,0.3155,4.839999999999999,-9.624999999999998,2.265,0.08499999999999999,-0.40700000000000003,3.3945,0.16500000000000006,-4.300000000000001,34.485,3.373500000000001,35.88000000000001,-65.14500000000001,52.31500000000001,51.605,141.76000000000005,-117.19999999999997,-73.13999999999999,-108.915,105.51500000000001,40.635000000000005,-71.4,73.59,55.545,134.82,-116.095,-18.785000000000004,-118.66999999999999,125.80499999999999,43.835000000000015,4.288372093023256,5.467441860465117,12.130555555555553,4.622222222222221
-0.14849999999999994,0.023,-2.0900000000000003,-1.1250000000000002,5.264999999999999,-0.03199999999999998,0.05700000000000001,0.0835,2.6849999999999996,-11.090000000000002,1.69,0.04299999999999998,-0.2085,3.373499999999999,0.27,-1.5149999999999995,35.19500000000001,3.3120000000000003,36.07,-71.10999999999999,107.80999999999999,62.160000000000004,131.285,-125.19000000000001,-75.1,-111.62999999999997,109.30500000000002,40.839999999999996,-70.325,79.14999999999999,53.90500000000001,130.215,-69.75500000000001,-41.925,-114.74000000000001,126.665,40.865,4.893023255813953,5.4651162790697665,11.74390243902439,3.8097560975609754
-0.23750000000000004,-0.06349999999999997,-3.8850000000000002,-0.6300000000000001,5.550000000000001,0.016500000000000008,0.004499999999999997,0.10550000000000001,5.470000000000001,-4.37,-0.03500000000000007,0.08299999999999999,-0.32849999999999996,3.4715,0.17500000000000004,-2.705,34.69500000000001,3.4419999999999993,35.67,-73.41499999999999,55.84999999999999,57.825,139.69000000000003,-96.86999999999999,-36.22,-108.94000000000001,122.225,39.629999999999995,-70.72999999999999,64.335,55.38000000000001,136.56,-89.22,-63.385000000000005,-111.915,117.25,40.47,4.9325581395348825,5.4069767441860455,11.535135135135135,4.227027027027028
-0.017499999999999998,-0.11199999999999999,-1.7800000000000005,0.17999999999999985,4.9350000000000005,-0.08199999999999999,0.028500000000000004,0.0335,-1.875,-10.794999999999998,2.05,0.0024999999999999896,-0.11749999999999998,3.396,0.13999999999999996,-1.5799999999999998,35.209999999999994,3.2989999999999995,36.16499999999999,-70.625,108.39500000000001,39.555,141.2,-108.41000000000001,-61.635000000000026,-111.675,108.68500000000002,42.004999999999995,-70.97,128.18,54.52,136.225,-95.03999999999999,-52.879999999999995,-110.02000000000001,129.45000000000002,41.57000000000001,4.976744186046511,5.495348837209302,11.252500000000001,4.0825000000000005
-0.1585,-0.14500000000000002,-2.1299999999999994,-1.0500000000000003,5.69,0.03900000000000001,0.003000000000000002,-0.205,4.635000000000001,-5.2,0.1950000000000001,0.08600000000000001,-0.16550000000000004,3.464999999999999,0.7549999999999997,-1.8749999999999996,35.055,3.446,35.915,-53.72500000000001,109.245,56.925,135.86499999999998,-104.93499999999999,-45.78,-114.23499999999997,96.44500000000001,37.955,-68.11,112.33,51.12500000000001,135.76500000000001,-100.035,-69.04499999999999,-115.68999999999998,146.635,40.205,5.388372093023257,5.411627906976744,11.164864864864864,4.127027027027027
-0.156,0.073,1.5350000000000004,-0.2750000000000001,5.235000000000002,-0.15000000000000002,0.014500000000000002,-0.32300000000000006,5.384999999999999,-9.129999999999999,-1.4900000000000002,-0.023,0.05700000000000004,3.4259999999999997,0.10500000000000001,0.485,35.33500000000001,3.3624999999999994,36.105000000000004,-63.88000000000002,79.91499999999998,42.269999999999996,139.46500000000003,-100.15500000000002,-69.15,-106.51999999999998,136.815,39.19000000000001,-71.37999999999998,164.40999999999997,53.185,137.02999999999997,-63.67,-50.519999999999996,-108.80999999999999,118.4,40.339999999999996,5.248837209302324,5.453488372093022,10.992682926829271,4.131707317073172
-0.16949999999999998,0.14899999999999997,-4.870000000000001,0.7949999999999999,5.340000000000001,0.024000000000000004,0.0010000000000000009,0.02799999999999998,0.5949999999999994,-5.529999999999999,0.53,-0.15450000000000003,-0.33449999999999996,3.4800000000000013,-0.28500000000000003,-3.2950000000000004,34.45,3.4769999999999994,35.635,-73.42,55.395,42.660000000000004,137.78,-66.91999999999999,-82.89000000000001,-112.30999999999999,157.54,39.510000000000005,-65.64000000000001,127.82000000000001,51.394999999999996,131.805,-116.295,-30.145000000000003,-113.505,128.94,42.165000000000006,4.748837209302325,5.546511627906975,12.033333333333335,4.107692307692309
-0.21999999999999997,0.23149999999999998,-2.8750000000000004,1.38,5.164999999999999,0.026500000000000013,-0.027499999999999997,0.0014999999999999875,5.340000000000001,-8.29,0.9349999999999999,-0.20350000000000001,-0.227,3.4474999999999993,-1.185,-2.4850000000000003,34.89,3.4200000000000004,35.79,-62.495000000000005,69.415,53.84000000000001,140.13000000000002,-123.50500000000002,-77.49999999999999,-113.86500000000001,102.275,40.754999999999995,-68.85999999999999,8.999999999999995,52.845000000000006,126.51500000000001,-53.535000000000004,-39.12,-118.15000000000002,113.915,39.36,5.26046511627907,5.348837209302326,11.29189189189189,4.42972972972973
-0.186,-0.11750000000000001,-4.590000000000001,-0.024999999999999977,5.16,0.025499999999999995,0.039,0.10199999999999998,1.9100000000000001,-8.83,0.655,0.031999999999999994,-0.32849999999999996,3.441,0.010000000000000097,-3.5100000000000002,35.394999999999996,3.3959999999999995,36.25999999999999,-70.41499999999999,68.77499999999999,58.94499999999999,134.07,-100.175,-50.19000000000001,-114.71000000000001,145.17000000000002,41.22499999999999,-70.83,61.565,54.785000000000004,134.68500000000003,-69.45,-49.36999999999999,-113.69000000000001,98.275,39.184999999999995,4.702325581395351,5.472093023255813,12.2975,3.8075
0.013000000000000006,0.02749999999999999,-0.525,-1.1849999999999998,5.464999999999999,0.008499999999999997,0.004499999999999999,0.008499999999999994,3.0699999999999994,-11.690000000000001,0.7250000000000001,-0.003499999999999981,0.000500000000000006,3.4294999999999995,0.44999999999999984,-1.1200000000000006,35.33999999999999,3.3585000000000003,36.25500000000001,-72.24000000000002,123.02000000000001,41.9,134.29,-120.32000000000001,-64.68499999999999,-111.02499999999998,130.75500000000002,39.985,-69.985,112.495,51.63000000000001,133.91000000000003,-98.54999999999998,-16.990000000000002,-106.97,118.30999999999999,40.14,5.137209302325583,5.472093023255815,11.57441860465116,3.495348837209302
