Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.569,-0.2565,-1.9099999999999997,-0.36500000000000016,4.835,-0.07750000000000004,-0.012,0.15199999999999997,-1.1200000000000006,-7.584999999999999,0.32500000000000007,0.15349999999999997,-0.44000000000000006,3.3790000000000004,0.7,-1.5749999999999997,34.040000000000006,3.3104999999999998,34.934999999999995,-68.21499999999999,59.86500000000001,38.38999999999999,130.535,-70.905,-54.50999999999999,-115.205,122.81000000000002,40.64500000000001,-72.86,54.4,59.290000000000006,137.98000000000005,-136.72000000000003,-86.76500000000001,-114.47,95.745,42.989999999999995,4.839534883720931,5.234883720930232,11.105714285714285,5.162857142857144
-0.5755,-0.48649999999999993,0.32499999999999984,-1.6400000000000001,4.395,-0.10250000000000001,-0.001999999999999994,-0.1365,-1.3299999999999998,-10.825,2.0900000000000003,0.27749999999999997,-0.3255,3.3939999999999997,1.6099999999999999,0.004999999999999938,33.614999999999995,3.3514999999999993,34.39,-74.05499999999999,124.45,61.660000000000004,135.6,-136.235,-60.955,-114.15,130.26000000000002,43.760000000000005,-70.995,52.69,59.035000000000004,137.54499999999996,-140.065,-48.974999999999994,-114.49000000000001,116.43999999999998,43.11,4.748837209302326,5.155813953488371,11.375675675675677,5.18108108108108
-0.3995,0.02999999999999999,-2.3000000000000003,0.825,4.964999999999999,-0.06150000000000002,0.0325,0.03250000000000001,1.59,-8.559999999999999,3.215,-0.06699999999999999,-0.36449999999999994,3.4065,-0.5550000000000002,-1.7650000000000001,33.89,3.3564999999999996,34.85999999999999,-72.695,127.94500000000001,58.56,137.61,-135.955,-65.59,-113.14000000000001,151.305,40.714999999999996,-71.97,72.18499999999999,60.71500000000001,130.36,-105.33000000000001,-59.42500000000001,-116.455,126.26000000000003,40.825,4.513953488372094,5.311627906976745,11.639999999999999,5.0
-0.38,-0.1935,-2.69,0.13499999999999995,4.665,-0.12799999999999997,0.00500000000000001,0.16599999999999998,2.455,-8.16,0.8500000000000002,0.08750000000000002,-0.4575,3.3935000000000004,0.04,-2.0949999999999998,34.145,3.376499999999999,34.96999999999999,-71.755,73.505,59.125,136.94500000000002,-105.06499999999998,-59.370000000000005,-112.44500000000001,118.65500000000002,40.309999999999995,-71.64,71.75,62.00500000000001,132.495,-103.295,-80.525,-119.40999999999997,124.40500000000002,40.63000000000001,4.806976744186046,5.272093023255814,11.807894736842108,5.257894736842106
-0.6990000000000001,-0.15150000000000002,0.9250000000000002,0.10500000000000002,4.970000000000001,0.0020000000000000044,0.007999999999999997,0.03749999999999999,1.4949999999999997,-6.76,1.02,0.0965,-0.37999999999999995,3.3745,0.275,-0.020000000000000084,34.64999999999999,3.2915,35.37,-66.14000000000001,69.45000000000002,42.875,136.505,-68.12499999999999,-61.63000000000001,-112.49500000000003,112.44999999999997,41.905,-75.78,42.885000000000005,58.85500000000002,134.825,-91.37499999999999,-74.52,-114.5,71.17,42.24,5.523255813953487,5.023255813953489,11.128947368421054,5.307894736842105
-0.5949999999999999,-0.07249999999999998,0.6900000000000001,-0.16500000000000017,4.965,-0.013500000000000002,0.041499999999999995,-0.09,-4.404999999999999,-6.785000000000001,-1.6,0.1035,-0.37649999999999995,3.4035,0.6199999999999999,0.65,33.665000000000006,3.4125,34.56,-57.96500000000001,46.519999999999996,58.64999999999999,138.79000000000002,-56.15,-75.44499999999998,-109.525,137.75499999999997,41.73,-71.785,59.61500000000001,42.75500000000001,130.645,-113.44499999999998,-104.86500000000004,-115.81499999999998,86.30000000000003,41.29999999999999,5.465116279069767,5.13953488372093,11.239473684210523,4.921052631578948
-0.505,-0.025499999999999984,-0.15,-0.2799999999999998,4.515,-0.0415,0.0465,0.11200000000000002,-1.4449999999999998,-11.435000000000002,0.07499999999999979,0.06300000000000001,-0.37250000000000005,3.343,0.11999999999999997,0.09499999999999983,33.915000000000006,3.3255000000000003,34.769999999999996,-75.64,-48.455,46.154999999999994,135.925,-74.47999999999999,-55.48,-110.59499999999998,151.28,40.754999999999995,-73.36,105.99000000000001,61.90999999999999,134.17999999999998,-120.16999999999999,-62.765,-115.31999999999998,110.71000000000001,40.69500000000001,4.976744186046512,5.206976744186047,11.386486486486486,5.213513513513513
-0.34199999999999997,-0.2875,-0.06499999999999995,-0.040000000000000036,4.450000000000001,-0.10400000000000001,-0.023000000000000003,-0.1005,2.5000000000000004,-10.07,1.8399999999999999,0.16099999999999998,-0.19899999999999998,3.4215000000000004,0.33999999999999997,-0.13000000000000042,34.655,3.3495,35.51,-70.85,106.55999999999999,56.78499999999999,137.395,-98.695,-31.43,-109.78999999999999,150.855,43.74999999999999,-72.035,90.83500000000001,59.45,138.70499999999998,-103.75,-66.76499999999999,-116.025,113.785,38.245000000000005,4.872093023255814,5.211627906976743,11.450000000000001,4.579999999999999
-0.513,-0.094,-0.5149999999999996,1.675,4.85,-0.0935,0.014499999999999996,0.022000000000000013,-1.4150000000000003,-9.64,0.7900000000000001,-0.033999999999999996,-0.30200000000000005,3.407,-0.85,-0.5450000000000002,34.61999999999999,3.3809999999999993,35.485,-55.53000000000001,77.02500000000002,40.525,134.515,-86.78500000000001,-61.73499999999999,-114.78500000000001,133.48999999999998,40.82,-72.11499999999998,90.255,45.529999999999994,129.57999999999998,-107.00500000000002,-93.30499999999999,-117.125,103.465,39.349999999999994,5.293023255813954,5.281395348837209,11.224324324324327,5.17837837837838
-0.46399999999999997,-0.20350000000000001,-0.19499999999999976,0.495,4.639999999999999,-0.037,0.004000000000000003,-0.23350000000000004,-5.5600000000000005,-6.125000000000001,0.8849999999999998,0.09549999999999999,-0.355,3.4015,-0.4200000000000001,-0.5949999999999995,34.03,3.3810000000000002,35.03,-70.72500000000001,42.219999999999985,56.175,141.13499999999996,-66.60499999999999,-62.11,-111.51000000000002,103.72999999999998,43.42,-77.25500000000001,94.375,62.935,138.465,-90.91999999999999,-97.235,-109.71499999999999,141.69,40.690000000000005,5.06046511627907,5.158139534883722,11.56842105263158,4.802631578947369
-0.5395,-0.1865,0.31999999999999995,0.9099999999999999,4.51,-0.07949999999999999,0.012500000000000002,-0.196,-0.6099999999999998,-8.444999999999999,0.355,0.065,-0.3125,3.3364999999999996,-0.43499999999999994,-0.025000000000000154,33.83,3.2435,34.785,-71.7,72.12500000000001,42.50500000000001,136.35999999999999,-104.81500000000001,-60.54999999999999,-111.14499999999998,135.405,42.055,-72.275,74.635,61.73,131.21499999999997,-86.06000000000002,-60.904999999999994,-95.56,129.14999999999998,41.86,5.176744186046509,5.2441860465116275,11.43421052631579,4.8421052631578965
-0.3105,-0.124,1.5099999999999998,1.2850000000000001,4.450000000000001,-0.0495,0.0665,0.08499999999999999,-3.22,-8.49,2.425,0.019000000000000013,-0.158,3.3470000000000004,-0.8,0.655,33.785,3.278,34.544999999999995,-71.33500000000001,95.035,39.64,137.89,-106.71,-59.375,-107.97000000000003,122.72000000000003,42.785000000000004,-71.97999999999999,88.91,47.17000000000001,133.73499999999999,-119.475,-83.945,-110.72,150.23999999999995,38.42,5.269767441860467,5.183720930232558,11.412195121951221,4.9073170731707325
-0.591,-0.0955,-0.30499999999999944,-0.10500000000000013,4.75,-0.04400000000000002,0.026500000000000003,-0.1025,1.1800000000000002,-6.5200000000000005,-0.43999999999999984,0.11499999999999999,-0.36600000000000005,3.3609999999999998,-0.2350000000000001,-0.8799999999999996,34.779999999999994,3.311500000000001,35.535000000000004,-78.81,123.98499999999999,61.92500000000001,136.685,-115.575,-62.72499999999999,-111.92,129.655,41.27499999999999,-72.34,127.075,61.16000000000001,136.52,-100.58,-65.67499999999998,-117.86999999999998,96.70000000000002,40.870000000000005,5.1325581395348845,5.172093023255813,11.161538461538463,5.112820512820512
-0.119,-0.1115,-1.8750000000000007,-1.125,4.42,-0.07949999999999999,0.03849999999999999,0.10799999999999998,-3.255,-8.14,2.5200000000000005,0.142,-0.2325,3.3819999999999992,0.18999999999999995,-1.515,34.47,3.284499999999999,35.309999999999995,-70.90500000000002,72.74499999999999,58.834999999999994,134.6,-86.5,-59.02500000000001,-112.77000000000001,118.1,41.53000000000001,-71.99500000000002,93.90500000000002,59.25999999999999,139.09,-88.155,-80.49500000000002,-111.17499999999998,106.925,40.96,4.862790697674418,5.3395348837209315,11.753658536585364,4.302439024390244
-0.5509999999999999,-0.25399999999999995,-0.12499999999999964,-0.255,4.32,-0.11450000000000002,0.006999999999999999,-0.02149999999999998,-4.535000000000001,-7.295,1.69,0.22600000000000003,-0.3815,3.351,0.23000000000000012,-0.18000000000000016,34.34499999999999,3.3235000000000006,35.08,-73.84500000000001,6.094999999999999,60.575,136.47000000000003,-107.32000000000001,-77.45000000000002,-114.48999999999998,150.12499999999997,41.015,-73.735,90.945,58.25,140.475,-115.99000000000004,-69.61,-113.16499999999999,102.88000000000002,39.43,4.823255813953489,5.18139534883721,11.356410256410255,5.056410256410256
-0.27949999999999997,-0.013499999999999962,0.6799999999999999,0.57,4.235000000000001,-0.08,0.0455,-0.05950000000000001,-0.015000000000000702,-7.599999999999999,-0.6849999999999999,-0.0024999999999999966,-0.20650000000000004,3.3295000000000003,-0.5900000000000001,0.5550000000000002,34.040000000000006,3.3045,34.614999999999995,-69.91999999999999,72.18499999999999,57.089999999999996,137.355,-137.54,-43.66000000000001,-113.90500000000002,132.37,39.97000000000001,-71.325,124.275,55.74499999999999,139.19,-116.47,-70.33500000000001,-110.18499999999999,101.34,40.599999999999994,5.523255813953489,5.272093023255812,11.087179487179482,5.269230769230768
-0.10799999999999998,-0.19149999999999998,1.8049999999999997,-0.5250000000000001,4.320000000000001,-0.1265,0.008,0.07199999999999998,-1.9800000000000004,-10.315,0.5799999999999998,0.1375,-0.0185,3.3335,0.78,1.1349999999999998,34.44500000000001,3.3225000000000002,35.14,-74.75000000000001,73.25500000000001,46.015,132.915,-107.035,-57.34000000000001,-107.70500000000001,151.85999999999999,40.9,-78.2,36.78500000000001,61.83999999999999,137.155,-78.86499999999998,-52.839999999999996,-106.98999999999998,117.85000000000002,41.70499999999999,5.379069767441861,5.353488372093023,11.334146341463414,4.799999999999999
-0.304,-0.37500000000000006,2.365,0.26000000000000034,4.375000000000001,-0.051000000000000004,0.027500000000000004,-0.16249999999999998,-2.13,-10.535,0.48999999999999994,0.2595,-0.0925,3.3145,0.34,1.1,33.714999999999996,3.2885,34.52,-70.88000000000001,88.75,41.915,134.75499999999994,-88.83500000000001,-58.504999999999995,-109.18000000000002,135.05,40.904999999999994,-71.275,123.34499999999998,61.894999999999996,136.375,-152.195,-68.91499999999999,-112.925,119.01000000000002,40.24499999999999,5.616279069767442,5.188372093023256,11.255813953488376,4.5093023255813955
-0.5660000000000001,-0.201,-0.13500000000000006,-1.4200000000000002,4.835000000000001,-0.0825,0.08,-0.019999999999999997,-3.7250000000000014,-7.394999999999999,1.225,0.14400000000000002,-0.331,3.3059999999999996,0.5599999999999998,-0.2450000000000001,33.615,3.3180000000000005,34.505,-67.64,37.86,50.474999999999994,130.90000000000003,-64.28999999999999,-38.75,-114.96,113.39000000000003,41.01499999999999,-76.215,121.68499999999999,60.93000000000001,139.70499999999998,-76.775,-39.3,-109.5,115.85499999999999,42.44499999999999,4.983720930232559,5.23953488372093,11.705263157894738,5.157894736842105
-0.392,0.03400000000000001,-0.7600000000000005,-0.2,4.36,0.03600000000000001,0.014499999999999999,0.01949999999999999,0.39499999999999974,-9.81,1.4600000000000002,0.10300000000000002,-0.33899999999999997,3.3875,0.24500000000000016,-0.47499999999999953,34.040000000000006,3.332,35.00999999999999,-63.6,43.53999999999999,31.589999999999996,138.805,-105.98499999999999,-75.16000000000001,-112.17499999999998,102.87,40.415,-61.60499999999998,108.79499999999999,67.47999999999999,130.98499999999999,-51.05,-78.05000000000001,-117.745,123.76499999999999,41.14,4.751162790697674,5.251162790697675,11.551351351351347,5.097297297297297
-0.3245,-0.189,0.9999999999999997,-1.4149999999999998,4.105,0.042,0.003999999999999999,0.0955,-2.07,-11.025,1.58,0.22150000000000003,-0.0945,3.3405,1.315,0.825,33.885,3.3295000000000003,34.68,-74.92999999999998,111.225,44.41,131.185,-106.88,-54.04,-112.37500000000003,125.205,39.894999999999996,-68.63,90.89,49.34499999999999,138.97499999999997,-128.72,-52.529999999999994,-112.245,102.68000000000002,40.934999999999995,5.265116279069767,5.29767441860465,11.173684210526316,4.8684210526315805
-0.5399999999999999,-0.101,-0.2400000000000003,2.19,4.289999999999999,0.047,-0.0605,0.02150000000000001,-1.2300000000000002,-7.01,-0.025000000000000088,0.009000000000000008,-0.3715,3.4065,-0.9600000000000002,-0.19000000000000067,33.47999999999999,3.3955000000000006,34.42,-71.05999999999999,73.06500000000001,40.370000000000005,136.73,-135.35499999999996,-60.375,-111.69999999999997,152.195,41.525000000000006,-66.295,41.239999999999995,69.09499999999998,132.02999999999997,-88.89000000000001,-73.75,-116.55499999999999,111.21499999999999,41.39999999999999,5.460465116279069,5.097674418604652,11.508333333333333,5.191666666666666
-0.394,-0.09699999999999999,1.6849999999999998,-0.24499999999999983,4.855,-0.12499999999999997,0.041999999999999996,-0.1995,0.23499999999999996,-6.584999999999999,-0.2099999999999999,0.148,-0.1835,3.336,0.10000000000000002,1.0149999999999997,34.265,3.293,35.135,-75.11000000000001,4.599999999999999,42.775,135.75,-73.52,-55.05999999999999,-107.7,102.71000000000001,40.12,-66.35499999999999,108.23500000000001,48.1,134.54000000000002,-131.39500000000004,-11.75000000000001,-115.51499999999999,111.22999999999999,39.505,5.516279069767444,5.234883720930233,11.273170731707319,4.839024390243902
-0.359,-0.0029999999999999914,-0.6349999999999997,-0.14000000000000004,4.6499999999999995,-0.0465,0.08249999999999999,-0.0915,-1.83,-5.084999999999999,1.4549999999999996,0.020500000000000004,-0.32099999999999995,3.372,0.14500000000000007,-0.39999999999999986,33.58,3.3649999999999998,34.455,-71.35,89.905,42.86,133.85500000000002,-105.85,-55.78000000000001,-118.09,112.57999999999997,40.260000000000005,-67.14499999999998,54.40000000000001,45.864999999999995,141.35999999999999,-127.73499999999999,-21.18,-111.87,84.14500000000001,43.48500000000001,5.104651162790697,5.290697674418605,11.245945945945946,5.054054054054055
-0.3970000000000001,0.1465,-3.0499999999999994,-0.46499999999999997,5.379999999999999,-0.05550000000000001,0.0025000000000000014,-0.12400000000000003,0.1050000000000002,-5.480000000000001,1.025,0.018999999999999972,-0.45099999999999996,3.438,0.06499999999999999,-1.7850000000000001,33.675,3.4509999999999996,34.629999999999995,-76.23500000000001,25.34499999999999,57.53499999999999,137.83999999999997,-34.12,-62.39000000000001,-108.55999999999999,89.54999999999998,40.96000000000001,-63.845000000000006,7.670000000000002,48.60499999999999,136.79000000000002,-50.98,-43.915,-111.85500000000002,101.23500000000001,39.775,4.623255813953487,5.230232558139535,12.299999999999997,4.786842105263159
-0.30599999999999994,-0.261,0.975,-0.53,4.245,-0.1265,0.0045000000000000005,-0.133,1.6599999999999997,-10.015,-0.7499999999999997,0.27,-0.10400000000000002,3.3540000000000005,0.195,0.71,34.410000000000004,3.3489999999999993,34.910000000000004,-69.845,107.50000000000003,57.58000000000002,133.125,-67.39500000000001,-57.620000000000005,-110.345,112.91499999999999,42.75,-72.51,85.69500000000002,59.185,141.06500000000003,-149.04500000000002,-52.855,-112.85500000000002,138.20000000000002,40.260000000000005,5.11860465116279,5.369767441860464,11.523076923076921,4.579487179487179
-0.4325,-0.17350000000000002,-0.015000000000000036,0.4999999999999999,4.789999999999999,0.06950000000000002,-0.0020000000000000026,-0.0985,-2.78,-7.145000000000001,0.15500000000000003,0.04500000000000001,-0.2595,3.357,-0.18000000000000002,-0.25000000000000017,34.42999999999999,3.310999999999999,35.17,-73.035,127.56500000000001,58.40500000000001,137.95,-121.66,-58.040000000000006,-114.30499999999999,83.77999999999999,39.39,-71.96000000000001,75.55,42.45,137.685,-89.72,-96.48,-109.48500000000001,98.975,41.97500000000001,5.046511627906978,5.258139534883722,11.565000000000001,4.987500000000002
-0.164,0.024499999999999956,-0.5099999999999998,-0.005000000000000204,4.539999999999999,-0.06899999999999999,0.043,-0.1085,2.125,-9.3,1.6050000000000004,0.002500000000000008,-0.0875,3.348,-0.2699999999999999,-0.46500000000000014,34.099999999999994,3.336,34.824999999999996,-71.26,38.835,37.47,137.925,-64.28,-47.07,-107.38000000000002,134.61999999999998,41.85000000000001,-70.555,99.87500000000001,57.08,135.695,-125.79999999999998,-57.45,-110.54499999999999,97.75000000000001,42.75,4.741860465116279,5.395348837209302,11.429729729729727,4.62972972972973
-0.417,-0.09,-0.009999999999999964,0.5899999999999999,4.549999999999999,-0.14200000000000002,0.027000000000000007,0.1865,-1.7449999999999997,-10.1,0.6999999999999998,0.018499999999999982,-0.2725,3.342,-0.2149999999999999,-0.09500000000000039,33.93,3.3289999999999997,34.80999999999999,-72.17999999999999,72.325,41.375,135.045,-102.205,-44.665000000000006,-111.30499999999999,148.04999999999998,40.739999999999995,-72.23,106.00999999999999,41.49,136.34499999999997,-85.525,-63.88499999999999,-112.18499999999999,117.00500000000002,39.87500000000001,5.260465116279069,5.244186046511629,11.292105263157897,4.810526315789474
-0.5160000000000001,-0.02899999999999999,-0.7000000000000001,0.21500000000000008,5.109999999999999,-0.023999999999999987,0.0010000000000000022,0.017500000000000005,4.155,-6.095000000000001,0.495,0.03850000000000002,-0.271,3.4404999999999992,0.05500000000000003,-0.9399999999999998,34.2,3.3965000000000005,35.10999999999999,-73.29000000000002,106.74499999999998,42.0,135.925,-119.68499999999999,-62.59999999999999,-110.09499999999998,111.23999999999994,40.959999999999994,-82.645,67.285,50.81499999999999,138.17000000000002,-94.985,-48.255,-115.68499999999999,100.69500000000001,42.405,5.197674418604652,5.267441860465116,11.327027027027029,4.737837837837838
-0.2815,0.2879999999999999,1.5699999999999998,0.6449999999999999,4.479999999999999,-0.020999999999999987,0.09199999999999998,0.045999999999999965,-2.35,-10.365000000000002,2.46,-0.1749999999999999,-0.14650000000000002,3.347999999999999,-0.11000000000000006,1.3050000000000002,33.33,3.3690000000000007,34.239999999999995,-78.985,111.89500000000001,61.21,136.05,-118.68999999999998,-58.99499999999999,-115.9,130.685,39.0,-79.47999999999999,81.695,29.800000000000004,136.41500000000002,-104.975,-50.37500000000001,-111.67999999999999,114.13500000000002,41.64999999999999,5.525581395348836,5.09767441860465,11.700000000000001,5.0341463414634156
-0.284,-0.022,-0.14500000000000018,-0.2599999999999999,5.045,0.030999999999999982,0.0235,0.2285,-2.0650000000000004,-11.190000000000001,0.69,0.07400000000000001,-0.15750000000000003,3.3590000000000004,0.07499999999999994,-0.09000000000000004,34.190000000000005,3.3125,35.15999999999999,-74.755,108.595,59.935,135.83500000000004,-96.89000000000001,-31.01,-110.69000000000003,132.615,42.635000000000005,-78.49499999999999,51.49500000000002,49.245,133.415,-130.98500000000004,-44.239999999999995,-115.18500000000002,92.92999999999998,40.08,5.27906976744186,5.286046511627907,11.514285714285716,4.514285714285715
-0.36749999999999994,-0.08049999999999999,-2.625,0.7699999999999998,5.235000000000001,0.013000000000000006,0.021000000000000005,0.06600000000000002,-1.8799999999999997,-7.640000000000002,1.165,0.023999999999999994,-0.3345,3.4480000000000004,-0.6,-1.7849999999999997,33.885000000000005,3.4705,34.92,-72.76,108.73499999999999,58.495000000000005,136.73999999999998,-62.11,-28.48,-113.79,117.69500000000001,43.36999999999999,-80.355,33.82000000000001,49.535,134.195,-132.89999999999998,-57.26500000000001,-118.54999999999998,125.27000000000001,42.25499999999999,4.923255813953487,5.283720930232558,11.955263157894736,4.389473684210526
-0.3325,-0.073,-0.32999999999999996,-0.06499999999999997,4.375,-0.010499999999999983,0.076,0.022500000000000006,-2.28,-6.625,2.8449999999999998,-0.005500000000000023,-0.20750000000000002,3.3699999999999997,0.05500000000000003,-0.08999999999999986,34.425,3.3225000000000002,35.09,-72.27,40.82000000000001,38.815,137.55,-81.65,-44.92,-109.60499999999999,66.14500000000001,41.88000000000001,-80.025,85.785,31.295000000000005,138.925,-132.27500000000003,-47.184999999999995,-113.76000000000002,118.92,41.185,4.760465116279072,5.320930232558138,11.437499999999998,4.695
-0.5970000000000001,-0.18,0.7100000000000001,0.5200000000000002,4.3950000000000005,-0.018,0.031,0.011500000000000007,-1.6199999999999999,-6.6850000000000005,-0.28499999999999953,0.07799999999999999,-0.32649999999999996,3.3985,-0.155,0.445,34.21,3.3760000000000003,34.935,-69.80499999999999,78.085,57.23499999999999,139.01499999999996,-53.105,-58.55500000000001,-108.49000000000001,138.02,42.03,-78.27000000000001,34.160000000000004,52.249999999999986,136.92,-82.825,-60.31999999999999,-111.46500000000003,113.33500000000001,41.325,5.188372093023256,5.22093023255814,11.402777777777779,4.941666666666666
-0.5505000000000001,-0.02100000000000001,0.3750000000000001,-0.7050000000000002,4.825000000000001,-0.05500000000000001,0.004499999999999999,-0.0875,-0.04500000000000002,-8.455,0.30999999999999994,0.049,-0.3510000000000001,3.3899999999999997,-0.05499999999999996,0.6900000000000003,33.825,3.3975,34.650000000000006,-75.615,91.38000000000001,61.15,135.42000000000002,-102.295,-40.22999999999999,-113.32499999999996,133.90999999999997,41.795,-76.895,51.794999999999995,30.26,141.33,-121.00999999999999,-62.86,-110.785,121.98000000000002,41.835,4.9186046511627906,5.23953488372093,11.329729729729733,5.178378378378378
-0.36300000000000004,-0.07850000000000001,0.5299999999999999,1.1099999999999999,4.965,-0.17299999999999996,-0.0009999999999999968,0.0365,-0.9350000000000002,-10.3,1.12,-0.007999999999999997,-0.17049999999999996,3.3980000000000006,-0.9899999999999999,0.13999999999999996,34.309999999999995,3.4395,35.175,-73.69999999999999,55.04000000000002,58.70999999999998,133.38000000000002,-117.23500000000001,-43.43000000000001,-113.53999999999999,127.0,42.010000000000005,-74.07499999999999,85.56,67.92999999999999,135.09500000000003,-103.925,-58.209999999999994,-113.13500000000002,99.165,40.26,5.234883720930231,5.22093023255814,11.091891891891892,4.897297297297298
-0.1905,-0.24100000000000002,0.12000000000000019,2.1,5.525,-0.03450000000000002,0.009499999999999996,-0.1665,-0.5149999999999998,-6.6,1.3649999999999998,-0.038500000000000034,-0.179,3.4299999999999997,-1.5550000000000002,0.2650000000000001,33.85,3.4324999999999997,34.665,-74.28999999999999,143.22999999999996,38.165000000000006,139.3,-111.50500000000002,-33.725,-108.32000000000001,103.2,42.154999999999994,-76.525,104.02000000000001,47.55,136.175,-97.34500000000001,-60.94,-111.02000000000001,116.82000000000001,41.85,5.213953488372094,5.2953488372093025,11.318918918918918,4.5621621621621635
-0.225,-0.03399999999999995,0.005000000000000071,1.15,4.835000000000001,-0.0795,-0.006500000000000006,-0.1885,2.2150000000000003,-5.95,-1.9200000000000006,-0.013999999999999995,-0.21200000000000002,3.403,-0.86,0.18000000000000008,34.019999999999996,3.3604999999999996,34.730000000000004,-73.215,91.06500000000001,57.62999999999998,139.09,-116.56999999999998,-66.79999999999998,-107.16,120.83999999999999,42.185,-77.92999999999999,121.3,48.365,139.1,-115.165,-80.27000000000001,-112.58999999999999,121.31499999999997,42.964999999999996,5.097674418604651,5.369767441860464,11.166666666666666,4.476923076923078
-0.135,-0.002500000000000008,1.2300000000000002,1.27,4.69,0.01099999999999999,0.0355,-0.009999999999999998,-1.475,-11.075,-0.06499999999999999,-0.04749999999999997,-0.013499999999999995,3.418,-0.48999999999999994,0.945,33.87,3.3599999999999994,34.785,-77.775,75.985,40.745,138.73499999999999,-116.49000000000001,-45.53000000000001,-106.38,122.455,40.37499999999999,-75.03999999999999,79.7,46.305000000000014,137.21499999999997,-128.03499999999997,-51.44499999999999,-111.86499999999998,111.46499999999999,41.57,5.386046511627907,5.404651162790698,11.164102564102562,4.682051282051282
-0.507,-0.0895,-0.9749999999999996,-0.23500000000000018,4.949999999999999,0.0365,0.026000000000000006,0.08750000000000002,-5.02,-8.985000000000001,-1.41,0.10799999999999998,-0.40049999999999997,3.3435,0.17499999999999988,-0.6150000000000001,33.56500000000001,3.3235,34.49,-70.025,108.78,58.375,129.63500000000002,-119.48500000000001,-40.9,-116.62499999999997,140.555,42.17500000000001,-78.41999999999999,85.2,52.42499999999999,132.72499999999997,-141.245,-108.63499999999999,-117.715,77.185,39.84,5.325581395348837,5.237209302325581,11.253846153846153,5.123076923076924
-0.30900000000000005,-0.21199999999999997,-0.7900000000000005,1.0100000000000002,5.195000000000001,-0.181,0.0445,0.09199999999999997,-4.375,-7.850000000000001,0.9450000000000001,0.053500000000000006,-0.22449999999999998,3.4435000000000002,-0.41000000000000003,-0.835,33.67,3.389500000000001,34.48,-74.72500000000002,55.91499999999998,41.7,135.26500000000001,-46.12,-26.97,-112.09,116.14000000000001,42.205,-78.35999999999999,100.795,68.655,134.74000000000004,-116.55500000000002,-44.42,-113.11500000000001,127.65,41.555,4.965116279069768,5.365116279069767,11.434210526315788,4.755263157894737
-0.3395,-0.2705,0.5700000000000001,-0.805,4.57,-0.1055,0.042,-0.026000000000000013,-1.9899999999999998,-10.98,1.185,0.2495,-0.1615,3.3659999999999997,0.655,0.5650000000000003,33.89999999999999,3.3150000000000004,34.73,-72.95499999999998,85.10499999999999,43.775,139.12,-95.13,-45.705,-107.11000000000001,105.125,42.78500000000001,-77.46,139.245,49.140000000000015,139.65499999999997,-131.175,-65.45000000000002,-111.44500000000001,121.64000000000001,40.989999999999995,4.932558139534885,5.286046511627905,11.18108108108108,4.8108108108108105
-0.4450000000000001,-0.15549999999999997,0.004999999999999805,0.3750000000000001,4.644999999999999,-0.078,-0.025500000000000012,0.09849999999999998,-2.195,-8.545,-0.014999999999999968,0.07149999999999998,-0.251,3.371000000000001,-0.005000000000000049,-0.12000000000000018,34.489999999999995,3.2930000000000006,35.14,-79.015,87.36500000000001,66.34,138.92499999999998,-83.55499999999998,-57.169999999999995,-112.95,155.93,40.440000000000005,-83.17500000000001,88.55,53.30499999999999,134.01,-85.66,-54.80500000000002,-115.09999999999998,110.17,39.980000000000004,4.988372093023256,5.300000000000001,11.346341463414635,4.9365853658536585
-0.1305,0.016500000000000004,1.2550000000000001,1.0499999999999998,4.77,-0.125,0.026500000000000003,-0.18949999999999997,-4.054999999999999,-8.325,1.6149999999999998,-0.06900000000000003,-0.03500000000000002,3.3560000000000003,-0.625,0.515,34.48500000000001,3.253000000000001,35.32000000000001,-75.61,102.675,46.745,138.23,-100.785,-58.995000000000005,-113.205,121.11000000000001,40.58999999999999,-77.405,153.845,49.660000000000004,137.615,-115.20499999999997,-64.24499999999999,-110.55500000000002,48.9,38.955000000000005,5.2953488372093025,5.369767441860464,11.302564102564101,4.694871794871795
-0.2725000000000001,-0.07750000000000001,-2.71,-0.06500000000000009,4.635,-0.013000000000000008,0.019499999999999997,0.1295,2.925,-7.830000000000001,0.675,0.041999999999999954,-0.2819999999999999,3.4170000000000003,0.285,-1.7199999999999995,33.83,3.3925000000000005,34.475,-74.47999999999999,83.57499999999999,48.83999999999999,134.98999999999995,-104.12,-71.44500000000001,-113.1,148.75499999999997,40.925000000000004,-79.84499999999998,33.435,50.309999999999995,136.92,-134.425,-63.085,-115.625,135.81,39.985,5.055813953488373,5.376744186046512,11.685714285714283,4.988571428571428
